0.0021337127, 0.0583214794, 0, 0, 0, 0, 0, 0, 0
0.0590327169, 0.0597439545, 0, 0, 0, 0, 0, 0, 0
0.060455192, 0.0611664296, 0, 0, 0, 0, 0, 0, 0
0.0618776671, 0, 0, 0, 0, 0, 0, 0, 0
0.0625889047, 0, 0, 0, 0, 0, 0, 0, 0
0.0633001422, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0640113798, 0.0647226174, 0.0654338549, 0, 0, 0, 0, 0
0.0021337127, 0.0135135135, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0, 0, 0, 0, 0, 0, 0, 0
0.0661450925, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0135135135, 0, 0, 0, 0, 0, 0, 0
0.06685633, 0.0675675676, 0, 0, 0, 0, 0, 0, 0
0.0682788051, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0142247511, 0, 0, 0, 0, 0, 0, 0
0.0689900427, 0.006401138, 0, 0, 0, 0, 0, 0, 0
0.0590327169, 0.0213371266, 0, 0, 0, 0, 0, 0, 0
0.0149359886, 0.0156472262, 0.0697012802, 0.0163584637, 0, 0, 0, 0, 0
0.0661450925, 0, 0, 0, 0, 0, 0, 0, 0
0.0192034139, 0.0704125178, 0, 0, 0, 0, 0, 0, 0
0.0519203414, 0, 0, 0, 0, 0, 0, 0, 0
0.0711237553, 0.0718349929, 0, 0, 0, 0, 0, 0, 0
0.0725462304, 0, 0, 0, 0, 0, 0, 0, 0
0.0526315789, 0, 0, 0, 0, 0, 0, 0, 0
0.0149359886, 0.0156472262, 0.073257468, 0.0163584637, 0, 0, 0, 0, 0
0.0021337127, 0.0739687055, 0, 0, 0, 0, 0, 0, 0
0.0746799431, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0753911807, 0, 0, 0, 0, 0, 0, 0
0.0761024182, 0.0768136558, 0, 0, 0, 0, 0, 0, 0
0.0241820768, 0.0248933144, 0, 0, 0, 0, 0, 0, 0
0.0775248933, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0782361309, 0, 0, 0, 0, 0, 0, 0
0.0490753912, 0.0789473684, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.079658606, 0, 0, 0, 0, 0, 0, 0
0.0803698435, 0.0810810811, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.0817923186, 0.0825035562, 0.0832147937, 0, 0, 0, 0, 0
0.0839260313, 0, 0, 0, 0, 0, 0, 0, 0
0.0846372688, 0.0853485064, 0.086059744, 0, 0, 0, 0, 0, 0
0.0867709815, 0, 0, 0, 0, 0, 0, 0, 0
0.0661450925, 0, 0, 0, 0, 0, 0, 0, 0
0.0633001422, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0874822191, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0881934566, 0.0120910384, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0889046942, 0.0896159317, 0, 0, 0, 0, 0, 0
0.0903271693, 0, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.0910384068, 0.0917496444, 0, 0, 0, 0, 0, 0
0.0924608819, 0.0931721195, 0.093883357, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0348506401, 0.0355618777, 0.0362731152, 0, 0, 0, 0, 0
0.0945945946, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0163584637, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0953058321, 0.0960170697, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0120910384, 0.012802276, 0, 0, 0, 0, 0, 0
0.0967283073, 0.0974395448, 0.0675675676, 0, 0, 0, 0, 0, 0
0.0519203414, 0, 0, 0, 0, 0, 0, 0, 0
0.0554765292, 0.0981507824, 0, 0, 0, 0, 0, 0, 0
0.0988620199, 0, 0, 0, 0, 0, 0, 0, 0
0.0490753912, 0.0995732575, 0, 0, 0, 0, 0, 0, 0
0.100284495, 0.1009957326, 0, 0, 0, 0, 0, 0, 0
0.1017069701, 0.1024182077, 0, 0, 0, 0, 0, 0, 0
0.0725462304, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1031294452, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1038406828, 0, 0, 0, 0, 0, 0, 0
0.0490753912, 0.1045519203, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1052631579, 0.1059743954, 0, 0, 0, 0, 0, 0
0.0021337127, 0.106685633, 0, 0, 0, 0, 0, 0, 0
0.0490753912, 0.1073968706, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.1081081081, 0.1088193457, 0.1095305832, 0, 0, 0, 0, 0
0.1102418208, 0.1109530583, 0, 0, 0, 0, 0, 0, 0
0.1116642959, 0, 0, 0, 0, 0, 0, 0, 0
0.0689900427, 0.006401138, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1123755334, 0, 0, 0, 0, 0, 0, 0
0.0846372688, 0.113086771, 0.1137980085, 0.1145092461, 0, 0, 0, 0, 0
0.1152204836, 0.1159317212, 0, 0, 0, 0, 0, 0, 0
0.0633001422, 0, 0, 0, 0, 0, 0, 0, 0
0.1166429587, 0.0825035562, 0.1173541963, 0, 0, 0, 0, 0, 0
0.1180654339, 0.1187766714, 0, 0, 0, 0, 0, 0, 0
0.0241820768, 0.0341394026, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.119487909, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1201991465, 0, 0, 0, 0, 0, 0, 0
0.0810810811, 0.1209103841, 0.1216216216, 0, 0, 0, 0, 0, 0
0.1223328592, 0.006401138, 0.0241820768, 0.1230440967, 0, 0, 0, 0, 0
0.0021337127, 0.1237553343, 0.0291607397, 0.1244665718, 0, 0, 0, 0, 0
0.0113798009, 0.1251778094, 0.1258890469, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0348506401, 0.0355618777, 0.0362731152, 0, 0, 0, 0, 0
0.1166429587, 0, 0, 0, 0, 0, 0, 0, 0
0.1266002845, 0.127311522, 0, 0, 0, 0, 0, 0, 0
0.1280227596, 0.1287339972, 0.1294452347, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0305832148, 0, 0, 0, 0, 0, 0, 0
0.0554765292, 0.1301564723, 0.106685633, 0, 0, 0, 0, 0, 0
0.0554765292, 0.0085348506, 0.1308677098, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0782361309, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0825035562, 0.1315789474, 0, 0, 0, 0, 0, 0
0.0661450925, 0, 0, 0, 0, 0, 0, 0, 0
0.1322901849, 0.1330014225, 0.13371266, 0, 0, 0, 0, 0, 0
0.1344238976, 0, 0, 0, 0, 0, 0, 0, 0
0.0241820768, 0.0248933144, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1351351351, 0.0568990043, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0085348506, 0.0092460882, 0.0099573257, 0, 0, 0, 0, 0
0.0021337127, 0.0753911807, 0, 0, 0, 0, 0, 0, 0
0.0633001422, 0, 0, 0, 0, 0, 0, 0, 0
0.0149359886, 0.0156472262, 0.0135135135, 0.0163584637, 0, 0, 0, 0, 0
0.0519203414, 0, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.0142247511, 0.0298719772, 0, 0, 0, 0, 0, 0
0.0633001422, 0.1230440967, 0, 0, 0, 0, 0, 0, 0
0.0455192034, 0, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.1358463727, 0.0739687055, 0, 0, 0, 0, 0, 0
0.0490753912, 0.1365576102, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1038406828, 0, 0, 0, 0, 0, 0, 0
0.1372688478, 0.1365576102, 0, 0, 0, 0, 0, 0, 0
0.1379800853, 0.1386913229, 0, 0, 0, 0, 0, 0, 0
0.0846372688, 0.0412517781, 0, 0, 0, 0, 0, 0, 0
0.0540540541, 0.0547652916, 0, 0, 0, 0, 0, 0, 0
0.06685633, 0.0675675676, 0.1394025605, 0, 0, 0, 0, 0, 0
0.140113798, 0, 0, 0, 0, 0, 0, 0, 0
0.1166429587, 0, 0, 0, 0, 0, 0, 0, 0
0.0725462304, 0.1408250356, 0.1415362731, 0, 0, 0, 0, 0, 0
0.0526315789, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0, 0, 0, 0, 0, 0, 0, 0
0.1422475107, 0, 0, 0, 0, 0, 0, 0, 0
0.0490753912, 0.1429587482, 0, 0, 0, 0, 0, 0, 0
0.0846372688, 0.1436699858, 0, 0, 0, 0, 0, 0, 0
0.0391180654, 0.1443812233, 0, 0, 0, 0, 0, 0, 0
0.1450924609, 0, 0, 0, 0, 0, 0, 0, 0
0.1458036984, 0.146514936, 0.1472261735, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1479374111, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0910384068, 0.1486486486, 0.1493598862, 0.1500711238, 0, 0, 0, 0
0.1507823613, 0, 0, 0, 0, 0, 0, 0, 0
0.0490753912, 0.1514935989, 0, 0, 0, 0, 0, 0, 0
0.1522048364, 0, 0, 0, 0, 0, 0, 0, 0
0.0625889047, 0, 0, 0, 0, 0, 0, 0, 0
0.152916074, 0.106685633, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1536273115, 0.1543385491, 0.1550497866, 0, 0, 0, 0, 0
0.0021337127, 0.1557610242, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1564722617, 0, 0, 0, 0, 0, 0, 0
0.0761024182, 0.0768136558, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0953058321, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0504978663, 0.0291607397, 0, 0, 0, 0, 0, 0
0.1571834993, 0, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.0953058321, 0.0298719772, 0, 0, 0, 0, 0, 0
0.1578947368, 0.1586059744, 0, 0, 0, 0, 0, 0, 0
0.0554765292, 0.1593172119, 0.1600284495, 0, 0, 0, 0, 0, 0
0.1522048364, 0, 0, 0, 0, 0, 0, 0, 0
0.0633001422, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1564722617, 0, 0, 0, 0, 0, 0, 0
0.060455192, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0142247511, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.1607396871, 0.1614509246, 0, 0, 0, 0, 0, 0
0.0633001422, 0.1621621622, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0910384068, 0.1628733997, 0.1045519203, 0, 0, 0, 0, 0
0.0021337127, 0.1635846373, 0, 0, 0, 0, 0, 0, 0
0.0526315789, 0, 0, 0, 0, 0, 0, 0, 0
0.0149359886, 0.0156472262, 0.073257468, 0.0163584637, 0, 0, 0, 0, 0
0.0021337127, 0.1642958748, 0.1650071124, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1657183499, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1664295875, 0.0305832148, 0, 0, 0, 0, 0, 0
0.167140825, 0.1678520626, 0.1685633001, 0, 0, 0, 0, 0, 0
0.0113798009, 0, 0, 0, 0, 0, 0, 0, 0
0.0924608819, 0.0931721195, 0.093883357, 0, 0, 0, 0, 0, 0
0.0007112376, 0, 0, 0, 0, 0, 0, 0, 0
0.0540540541, 0.0547652916, 0, 0, 0, 0, 0, 0, 0
0.1692745377, 0, 0, 0, 0, 0, 0, 0, 0
0.1522048364, 0, 0, 0, 0, 0, 0, 0, 0
0.0490753912, 0.1429587482, 0, 0, 0, 0, 0, 0, 0
0.140113798, 0, 0, 0, 0, 0, 0, 0, 0
0.0455192034, 0, 0, 0, 0, 0, 0, 0, 0
0.1699857752, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0135135135, 0.1706970128, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1201991465, 0, 0, 0, 0, 0, 0, 0
0.1714082504, 0, 0, 0, 0, 0, 0, 0, 0
0.0490753912, 0.1721194879, 0, 0, 0, 0, 0, 0, 0
0.0519203414, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1728307255, 0.0035561878, 0, 0, 0, 0, 0, 0
0.0867709815, 0, 0, 0, 0, 0, 0, 0, 0
0.0177809388, 0.173541963, 0.1742532006, 0, 0, 0, 0, 0, 0
0.1166429587, 0.0241820768, 0.1749644381, 0, 0, 0, 0, 0, 0
0.1756756757, 0.0675675676, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1763869132, 0, 0, 0, 0, 0, 0, 0
0.1770981508, 0, 0, 0, 0, 0, 0, 0, 0
0.1778093883, 0, 0, 0, 0, 0, 0, 0, 0
0.060455192, 0.0611664296, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.1785206259, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0085348506, 0.1792318634, 0.0099573257, 0, 0, 0, 0, 0
0.0021337127, 0.0504978663, 0.0384068279, 0, 0, 0, 0, 0, 0
0.0846372688, 0.1009957326, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.179943101, 0.1806543385, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1564722617, 0, 0, 0, 0, 0, 0, 0
0.1813655761, 0, 0, 0, 0, 0, 0, 0, 0
0.1152204836, 0.1159317212, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0135135135, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0348506401, 0.0355618777, 0.0362731152, 0, 0, 0, 0, 0
0.0540540541, 0.0547652916, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0739687055, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0504978663, 0.0384068279, 0, 0, 0, 0, 0, 0
0.0519203414, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.039829303, 0, 0, 0, 0, 0, 0, 0
0.1820768137, 0.1827880512, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1834992888, 0.1742532006, 0, 0, 0, 0, 0, 0
0.0113798009, 0.079658606, 0, 0, 0, 0, 0, 0, 0
0.0661450925, 0.046230441, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1201991465, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1842105263, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0, 0, 0, 0, 0, 0, 0, 0
0.0192034139, 0.1849217639, 0, 0, 0, 0, 0, 0, 0
0.1856330014, 0, 0, 0, 0, 0, 0, 0, 0
0.186344239, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1351351351, 0.1870554765, 0.1877667141, 0, 0, 0, 0, 0
0.0021337127, 0.1884779516, 0.1891891892, 0, 0, 0, 0, 0, 0
0.1899004267, 0, 0, 0, 0, 0, 0, 0, 0
0.1906116643, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1913229018, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0291607397, 0.1920341394, 0.0369843528, 0, 0, 0, 0, 0
0.192745377, 0.1934566145, 0, 0, 0, 0, 0, 0, 0
0.0526315789, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1251778094, 0.1258890469, 0, 0, 0, 0, 0, 0
0.0633001422, 0, 0, 0, 0, 0, 0, 0, 0
0.1941678521, 0.1948790896, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.1955903272, 0.1963015647, 0, 0, 0, 0, 0, 0
0.1507823613, 0, 0, 0, 0, 0, 0, 0, 0
0.0241820768, 0.033428165, 0.0341394026, 0, 0, 0, 0, 0, 0
0.1578947368, 0.1970128023, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1842105263, 0, 0, 0, 0, 0, 0, 0
0.1977240398, 0.1984352774, 0, 0, 0, 0, 0, 0, 0
0.1991465149, 0.0768136558, 0, 0, 0, 0, 0, 0, 0
0.0170697013, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0085348506, 0.1792318634, 0.0099573257, 0, 0, 0, 0, 0
0.1998577525, 0.0675675676, 0, 0, 0, 0, 0, 0, 0
0.20056899, 0.2012802276, 0.2019914651, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2027027027, 0.2034139403, 0, 0, 0, 0, 0, 0
0.0241820768, 0.0248933144, 0, 0, 0, 0, 0, 0, 0
0.1180654339, 0.2041251778, 0, 0, 0, 0, 0, 0, 0
0.2048364154, 0, 0, 0, 0, 0, 0, 0, 0
0.2055476529, 0.2062588905, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.206970128, 0, 0, 0, 0, 0, 0, 0
0.2076813656, 0, 0, 0, 0, 0, 0, 0, 0
0.2083926031, 0, 0, 0, 0, 0, 0, 0, 0
0.2091038407, 0.2098150782, 0, 0, 0, 0, 0, 0, 0
0.2105263158, 0, 0, 0, 0, 0, 0, 0, 0
0.1166429587, 0.1330014225, 0.2112375533, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2119487909, 0, 0, 0, 0, 0, 0, 0
0.2126600284, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0832147937, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.179943101, 0.213371266, 0, 0, 0, 0, 0, 0
0.2140825036, 0, 0, 0, 0, 0, 0, 0, 0
0.2147937411, 0, 0, 0, 0, 0, 0, 0, 0
0.1856330014, 0, 0, 0, 0, 0, 0, 0, 0
0.0241820768, 0.0248933144, 0, 0, 0, 0, 0, 0, 0
0.2155049787, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2162162162, 0.1493598862, 0.2169274538, 0, 0, 0, 0, 0
0.1166429587, 0.0305832148, 0, 0, 0, 0, 0, 0, 0
0.1998577525, 0.0675675676, 0, 0, 0, 0, 0, 0, 0
0.2176386913, 0.0241820768, 0, 0, 0, 0, 0, 0, 0
0.0846372688, 0.119487909, 0.2183499289, 0, 0, 0, 0, 0, 0
0.2190611664, 0.0960170697, 0, 0, 0, 0, 0, 0, 0
0.219772404, 0.2204836415, 0, 0, 0, 0, 0, 0, 0
0.0241820768, 0.0341394026, 0, 0, 0, 0, 0, 0, 0
0.0455192034, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1607396871, 0, 0, 0, 0, 0, 0, 0
0.2211948791, 0.0156472262, 0.2219061166, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0085348506, 0.0092460882, 0.0099573257, 0, 0, 0, 0, 0
0.0021337127, 0.0412517781, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.0384068279, 0.0298719772, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2226173542, 0.2233285917, 0, 0, 0, 0, 0, 0
0.0661450925, 0.1749644381, 0, 0, 0, 0, 0, 0, 0
0.2240398293, 0, 0, 0, 0, 0, 0, 0, 0
0.0540540541, 0.0547652916, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1351351351, 0.1870554765, 0.1877667141, 0, 0, 0, 0, 0
0.0633001422, 0.1621621622, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2247510669, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1749644381, 0, 0, 0, 0, 0, 0, 0
0.2254623044, 0, 0, 0, 0, 0, 0, 0, 0
0.0149359886, 0.0156472262, 0.0135135135, 0.0163584637, 0, 0, 0, 0, 0
0.1977240398, 0.1984352774, 0, 0, 0, 0, 0, 0, 0
0.226173542, 0.2268847795, 0.0163584637, 0.1877667141, 0.2275960171, 0, 0, 0, 0
0.2283072546, 0.2268847795, 0.2290184922, 0, 0, 0, 0, 0, 0
0.2297297297, 0, 0, 0, 0, 0, 0, 0, 0
0.0661450925, 0, 0, 0, 0, 0, 0, 0, 0
0.2304409673, 0.2311522048, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0405405405, 0.0412517781, 0, 0, 0, 0, 0, 0
0.2318634424, 0.0305832148, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.2325746799, 0, 0, 0, 0, 0, 0, 0
0.0391180654, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2332859175, 0.233997155, 0, 0, 0, 0, 0, 0
0.2347083926, 0.2354196302, 0, 0, 0, 0, 0, 0, 0
0.0490753912, 0.1429587482, 0, 0, 0, 0, 0, 0, 0
0.2361308677, 0.2368421053, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2375533428, 0, 0, 0, 0, 0, 0, 0
0.0540540541, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1664295875, 0.2382645804, 0, 0, 0, 0, 0, 0
0.1692745377, 0, 0, 0, 0, 0, 0, 0, 0
0.2283072546, 0.0305832148, 0, 0, 0, 0, 0, 0, 0
0.0725462304, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2162162162, 0.1493598862, 0.2389758179, 0, 0, 0, 0, 0
0.06685633, 0.0675675676, 0.0753911807, 0.2396870555, 0.240398293, 0, 0, 0, 0
0.0021337127, 0.2411095306, 0.0896159317, 0, 0, 0, 0, 0, 0
0.0590327169, 0.2418207681, 0.0241820768, 0.1230440967, 0, 0, 0, 0, 0
0.0149359886, 0.0156472262, 0.0697012802, 0.0163584637, 0, 0, 0, 0, 0
0.1166429587, 0.0305832148, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2425320057, 0, 0, 0, 0, 0, 0, 0
0.0661450925, 0.1749644381, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2432432432, 0, 0, 0, 0, 0, 0, 0
0.2439544808, 0, 0, 0, 0, 0, 0, 0, 0
0.2446657183, 0, 0, 0, 0, 0, 0, 0, 0
0.2453769559, 0.2460881935, 0.246799431, 0, 0, 0, 0, 0, 0
0.0633001422, 0.1230440967, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2169274538, 0.2475106686, 0, 0, 0, 0, 0, 0
0.0711237553, 0, 0, 0, 0, 0, 0, 0, 0
0.2482219061, 0, 0, 0, 0, 0, 0, 0, 0
0.1152204836, 0.1159317212, 0, 0, 0, 0, 0, 0, 0
0.2489331437, 0, 0, 0, 0, 0, 0, 0, 0
0.0519203414, 0, 0, 0, 0, 0, 0, 0, 0
0.0633001422, 0, 0, 0, 0, 0, 0, 0, 0
0.2496443812, 0, 0, 0, 0, 0, 0, 0, 0
0.0113798009, 0.2503556188, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2510668563, 0.0953058321, 0.2517780939, 0, 0, 0, 0, 0
0.2524893314, 0.253200569, 0, 0, 0, 0, 0, 0, 0
0.2539118065, 0.2546230441, 0, 0, 0, 0, 0, 0, 0
0.2091038407, 0.2098150782, 0, 0, 0, 0, 0, 0, 0
0.2105263158, 0, 0, 0, 0, 0, 0, 0, 0
0.0540540541, 0.0547652916, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0142247511, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.2553342817, 0, 0, 0, 0, 0, 0, 0
0.2560455192, 0, 0, 0, 0, 0, 0, 0, 0
0.0810810811, 0.0142247511, 0.2567567568, 0, 0, 0, 0, 0, 0
0.2574679943, 0.2581792319, 0.2588904694, 0, 0, 0, 0, 0, 0
0.259601707, 0.2603129445, 0, 0, 0, 0, 0, 0, 0
0.0540540541, 0.0547652916, 0, 0, 0, 0, 0, 0, 0
0.2446657183, 0, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.0085348506, 0.0092460882, 0.0099573257, 0, 0, 0, 0, 0
0.0113798009, 0.1785206259, 0, 0, 0, 0, 0, 0, 0
0.0021337127, 0.1607396871, 0.0298719772, 0, 0, 0, 0, 0, 0
0.0113798009, 0.0384068279, 0.0298719772, 0, 0, 0, 0, 0, 0
