3, 71, 41, 0, 0, 0, 0, 0, 0
72, 0, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
69, 75, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
78, 79, 0, 0, 0, 0, 0, 0, 0
16, 80, 81, 0, 0, 0, 0, 0, 0
3, 82, 0, 0, 0, 0, 0, 0, 0
83, 84, 0, 0, 0, 0, 0, 0, 0
85, 86, 0, 0, 0, 0, 0, 0, 0
87, 0, 0, 0, 0, 0, 0, 0, 0
88, 0, 0, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0, 0
3, 90, 91, 92, 0, 0, 0, 0, 0
3, 19, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
93, 0, 0, 0, 0, 0, 0, 0, 0
3, 19, 0, 0, 0, 0, 0, 0, 0
94, 95, 0, 0, 0, 0, 0, 0, 0
96, 0, 0, 0, 0, 0, 0, 0, 0
3, 20, 0, 0, 0, 0, 0, 0, 0
97, 9, 0, 0, 0, 0, 0, 0, 0
83, 30, 0, 0, 0, 0, 0, 0, 0
21, 22, 98, 23, 0, 0, 0, 0, 0
93, 0, 0, 0, 0, 0, 0, 0, 0
27, 99, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
100, 101, 0, 0, 0, 0, 0, 0, 0
102, 0, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
21, 22, 103, 23, 0, 0, 0, 0, 0
3, 104, 0, 0, 0, 0, 0, 0, 0
105, 0, 0, 0, 0, 0, 0, 0, 0
3, 106, 0, 0, 0, 0, 0, 0, 0
107, 108, 0, 0, 0, 0, 0, 0, 0
34, 35, 0, 0, 0, 0, 0, 0, 0
109, 0, 0, 0, 0, 0, 0, 0, 0
3, 110, 0, 0, 0, 0, 0, 0, 0
69, 111, 0, 0, 0, 0, 0, 0, 0
16, 112, 0, 0, 0, 0, 0, 0, 0
113, 114, 0, 0, 0, 0, 0, 0, 0
16, 115, 116, 117, 0, 0, 0, 0, 0
118, 0, 0, 0, 0, 0, 0, 0, 0
119, 120, 121, 0, 0, 0, 0, 0, 0
122, 0, 0, 0, 0, 0, 0, 0, 0
93, 0, 0, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0, 0
3, 123, 0, 0, 0, 0, 0, 0, 0
3, 124, 17, 0, 0, 0, 0, 0, 0
3, 125, 126, 0, 0, 0, 0, 0, 0
127, 0, 0, 0, 0, 0, 0, 0, 0
16, 128, 129, 0, 0, 0, 0, 0, 0
130, 131, 132, 0, 0, 0, 0, 0, 0
3, 49, 50, 51, 0, 0, 0, 0, 0
133, 0, 0, 0, 0, 0, 0, 0, 0
3, 23, 0, 0, 0, 0, 0, 0, 0
3, 134, 135, 0, 0, 0, 0, 0, 0
3, 17, 18, 0, 0, 0, 0, 0, 0
136, 137, 95, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
78, 138, 0, 0, 0, 0, 0, 0, 0
139, 0, 0, 0, 0, 0, 0, 0, 0
69, 140, 0, 0, 0, 0, 0, 0, 0
141, 142, 0, 0, 0, 0, 0, 0, 0
143, 144, 0, 0, 0, 0, 0, 0, 0
102, 0, 0, 0, 0, 0, 0, 0, 0
3, 145, 0, 0, 0, 0, 0, 0, 0
3, 146, 0, 0, 0, 0, 0, 0, 0
69, 147, 0, 0, 0, 0, 0, 0, 0
3, 148, 149, 0, 0, 0, 0, 0, 0
3, 150, 0, 0, 0, 0, 0, 0, 0
69, 151, 0, 0, 0, 0, 0, 0, 0
16, 152, 153, 154, 0, 0, 0, 0, 0
155, 156, 0, 0, 0, 0, 0, 0, 0
157, 0, 0, 0, 0, 0, 0, 0, 0
97, 9, 0, 0, 0, 0, 0, 0, 0
3, 158, 0, 0, 0, 0, 0, 0, 0
119, 159, 160, 161, 0, 0, 0, 0, 0
162, 163, 0, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0, 0
164, 116, 165, 0, 0, 0, 0, 0, 0
166, 167, 0, 0, 0, 0, 0, 0, 0
34, 48, 0, 0, 0, 0, 0, 0, 0
3, 168, 0, 0, 0, 0, 0, 0, 0
3, 169, 0, 0, 0, 0, 0, 0, 0
114, 170, 171, 0, 0, 0, 0, 0, 0
172, 9, 34, 173, 0, 0, 0, 0, 0
3, 174, 41, 175, 0, 0, 0, 0, 0
16, 176, 177, 0, 0, 0, 0, 0, 0
3, 49, 50, 51, 0, 0, 0, 0, 0
164, 0, 0, 0, 0, 0, 0, 0, 0
178, 179, 0, 0, 0, 0, 0, 0, 0
180, 181, 182, 0, 0, 0, 0, 0, 0
3, 43, 0, 0, 0, 0, 0, 0, 0
78, 183, 150, 0, 0, 0, 0, 0, 0
78, 12, 184, 0, 0, 0, 0, 0, 0
3, 110, 0, 0, 0, 0, 0, 0, 0
3, 116, 185, 0, 0, 0, 0, 0, 0
93, 0, 0, 0, 0, 0, 0, 0, 0
186, 187, 188, 0, 0, 0, 0, 0, 0
189, 0, 0, 0, 0, 0, 0, 0, 0
34, 35, 0, 0, 0, 0, 0, 0, 0
3, 190, 80, 0, 0, 0, 0, 0, 0
3, 12, 13, 14, 0, 0, 0, 0, 0
3, 106, 0, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0, 0
21, 22, 19, 23, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
16, 20, 42, 0, 0, 0, 0, 0, 0
89, 173, 0, 0, 0, 0, 0, 0, 0
64, 0, 0, 0, 0, 0, 0, 0, 0
16, 191, 104, 0, 0, 0, 0, 0, 0
69, 192, 0, 0, 0, 0, 0, 0, 0
3, 146, 0, 0, 0, 0, 0, 0, 0
193, 192, 0, 0, 0, 0, 0, 0, 0
194, 195, 0, 0, 0, 0, 0, 0, 0
119, 58, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
94, 95, 196, 0, 0, 0, 0, 0, 0
197, 0, 0, 0, 0, 0, 0, 0, 0
164, 0, 0, 0, 0, 0, 0, 0, 0
102, 198, 199, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
200, 0, 0, 0, 0, 0, 0, 0, 0
69, 201, 0, 0, 0, 0, 0, 0, 0
119, 202, 0, 0, 0, 0, 0, 0, 0
55, 203, 0, 0, 0, 0, 0, 0, 0
204, 0, 0, 0, 0, 0, 0, 0, 0
205, 206, 207, 0, 0, 0, 0, 0, 0
3, 208, 0, 0, 0, 0, 0, 0, 0
3, 128, 209, 210, 211, 0, 0, 0, 0
212, 0, 0, 0, 0, 0, 0, 0, 0
69, 213, 0, 0, 0, 0, 0, 0, 0
214, 0, 0, 0, 0, 0, 0, 0, 0
88, 0, 0, 0, 0, 0, 0, 0, 0
215, 150, 0, 0, 0, 0, 0, 0, 0
3, 216, 217, 218, 0, 0, 0, 0, 0
3, 219, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
3, 220, 0, 0, 0, 0, 0, 0, 0
107, 108, 0, 0, 0, 0, 0, 0, 0
3, 134, 0, 0, 0, 0, 0, 0, 0
3, 71, 41, 0, 0, 0, 0, 0, 0
221, 0, 0, 0, 0, 0, 0, 0, 0
16, 134, 42, 0, 0, 0, 0, 0, 0
222, 223, 0, 0, 0, 0, 0, 0, 0
78, 224, 225, 0, 0, 0, 0, 0, 0
214, 0, 0, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0, 0
3, 220, 0, 0, 0, 0, 0, 0, 0
85, 0, 0, 0, 0, 0, 0, 0, 0
3, 20, 0, 0, 0, 0, 0, 0, 0
16, 226, 227, 0, 0, 0, 0, 0, 0
89, 228, 0, 0, 0, 0, 0, 0, 0
3, 128, 229, 147, 0, 0, 0, 0, 0
3, 230, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
21, 22, 103, 23, 0, 0, 0, 0, 0
3, 231, 232, 0, 0, 0, 0, 0, 0
3, 233, 0, 0, 0, 0, 0, 0, 0
3, 234, 43, 0, 0, 0, 0, 0, 0
235, 236, 237, 0, 0, 0, 0, 0, 0
16, 0, 0, 0, 0, 0, 0, 0, 0
130, 131, 132, 0, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
238, 0, 0, 0, 0, 0, 0, 0, 0
214, 0, 0, 0, 0, 0, 0, 0, 0
69, 201, 0, 0, 0, 0, 0, 0, 0
197, 0, 0, 0, 0, 0, 0, 0, 0
64, 0, 0, 0, 0, 0, 0, 0, 0
239, 0, 0, 0, 0, 0, 0, 0, 0
3, 19, 240, 0, 0, 0, 0, 0, 0
3, 169, 0, 0, 0, 0, 0, 0, 0
241, 0, 0, 0, 0, 0, 0, 0, 0
69, 242, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
3, 243, 5, 0, 0, 0, 0, 0, 0
122, 0, 0, 0, 0, 0, 0, 0, 0
25, 244, 245, 0, 0, 0, 0, 0, 0
164, 34, 246, 0, 0, 0, 0, 0, 0
247, 95, 0, 0, 0, 0, 0, 0, 0
3, 248, 0, 0, 0, 0, 0, 0, 0
249, 0, 0, 0, 0, 0, 0, 0, 0
250, 0, 0, 0, 0, 0, 0, 0, 0
85, 86, 0, 0, 0, 0, 0, 0, 0
16, 251, 0, 0, 0, 0, 0, 0, 0
3, 12, 252, 14, 0, 0, 0, 0, 0
3, 71, 54, 0, 0, 0, 0, 0, 0
119, 142, 0, 0, 0, 0, 0, 0, 0
3, 253, 254, 0, 0, 0, 0, 0, 0
3, 220, 0, 0, 0, 0, 0, 0, 0
255, 0, 0, 0, 0, 0, 0, 0, 0
162, 163, 0, 0, 0, 0, 0, 0, 0
3, 19, 0, 0, 0, 0, 0, 0, 0
3, 49, 50, 51, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
3, 104, 0, 0, 0, 0, 0, 0, 0
3, 71, 54, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
3, 56, 0, 0, 0, 0, 0, 0, 0
256, 257, 0, 0, 0, 0, 0, 0, 0
3, 258, 245, 0, 0, 0, 0, 0, 0
16, 112, 0, 0, 0, 0, 0, 0, 0
93, 65, 0, 0, 0, 0, 0, 0, 0
3, 169, 0, 0, 0, 0, 0, 0, 0
3, 259, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
27, 260, 0, 0, 0, 0, 0, 0, 0
261, 0, 0, 0, 0, 0, 0, 0, 0
262, 0, 0, 0, 0, 0, 0, 0, 0
3, 190, 263, 264, 0, 0, 0, 0, 0
3, 265, 266, 0, 0, 0, 0, 0, 0
267, 0, 0, 0, 0, 0, 0, 0, 0
268, 0, 0, 0, 0, 0, 0, 0, 0
3, 269, 0, 0, 0, 0, 0, 0, 0
3, 41, 270, 52, 0, 0, 0, 0, 0
271, 272, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
3, 176, 177, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0, 0
273, 274, 0, 0, 0, 0, 0, 0, 0
16, 275, 276, 0, 0, 0, 0, 0, 0
212, 0, 0, 0, 0, 0, 0, 0, 0
34, 47, 48, 0, 0, 0, 0, 0, 0
222, 277, 0, 0, 0, 0, 0, 0, 0
3, 259, 0, 0, 0, 0, 0, 0, 0
278, 279, 0, 0, 0, 0, 0, 0, 0
280, 108, 0, 0, 0, 0, 0, 0, 0
24, 0, 0, 0, 0, 0, 0, 0, 0
3, 12, 252, 14, 0, 0, 0, 0, 0
281, 95, 0, 0, 0, 0, 0, 0, 0
282, 283, 284, 0, 0, 0, 0, 0, 0
3, 285, 286, 0, 0, 0, 0, 0, 0
34, 35, 0, 0, 0, 0, 0, 0, 0
166, 287, 0, 0, 0, 0, 0, 0, 0
288, 0, 0, 0, 0, 0, 0, 0, 0
289, 290, 0, 0, 0, 0, 0, 0, 0
3, 291, 0, 0, 0, 0, 0, 0, 0
292, 0, 0, 0, 0, 0, 0, 0, 0
293, 0, 0, 0, 0, 0, 0, 0, 0
294, 295, 0, 0, 0, 0, 0, 0, 0
296, 0, 0, 0, 0, 0, 0, 0, 0
164, 187, 297, 0, 0, 0, 0, 0, 0
3, 298, 0, 0, 0, 0, 0, 0, 0
299, 0, 0, 0, 0, 0, 0, 0, 0
3, 117, 0, 0, 0, 0, 0, 0, 0
3, 253, 300, 0, 0, 0, 0, 0, 0
301, 0, 0, 0, 0, 0, 0, 0, 0
302, 0, 0, 0, 0, 0, 0, 0, 0
261, 0, 0, 0, 0, 0, 0, 0, 0
34, 35, 0, 0, 0, 0, 0, 0, 0
303, 0, 0, 0, 0, 0, 0, 0, 0
3, 304, 210, 305, 0, 0, 0, 0, 0
164, 43, 0, 0, 0, 0, 0, 0, 0
281, 95, 0, 0, 0, 0, 0, 0, 0
306, 34, 0, 0, 0, 0, 0, 0, 0
119, 168, 307, 0, 0, 0, 0, 0, 0
308, 135, 0, 0, 0, 0, 0, 0, 0
309, 310, 0, 0, 0, 0, 0, 0, 0
34, 48, 0, 0, 0, 0, 0, 0, 0
64, 0, 0, 0, 0, 0, 0, 0, 0
3, 226, 0, 0, 0, 0, 0, 0, 0
311, 22, 312, 0, 0, 0, 0, 0, 0
3, 12, 13, 14, 0, 0, 0, 0, 0
3, 58, 0, 0, 0, 0, 0, 0, 0
16, 54, 42, 0, 0, 0, 0, 0, 0
3, 313, 314, 0, 0, 0, 0, 0, 0
93, 246, 0, 0, 0, 0, 0, 0, 0
315, 0, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
3, 190, 263, 264, 0, 0, 0, 0, 0
89, 228, 0, 0, 0, 0, 0, 0, 0
3, 316, 0, 0, 0, 0, 0, 0, 0
3, 246, 0, 0, 0, 0, 0, 0, 0
317, 0, 0, 0, 0, 0, 0, 0, 0
21, 22, 19, 23, 0, 0, 0, 0, 0
278, 279, 0, 0, 0, 0, 0, 0, 0
318, 319, 23, 264, 320, 0, 0, 0, 0
321, 319, 322, 0, 0, 0, 0, 0, 0
323, 0, 0, 0, 0, 0, 0, 0, 0
93, 0, 0, 0, 0, 0, 0, 0, 0
324, 325, 0, 0, 0, 0, 0, 0, 0
3, 57, 58, 0, 0, 0, 0, 0, 0
326, 43, 0, 0, 0, 0, 0, 0, 0
16, 327, 0, 0, 0, 0, 0, 0, 0
55, 0, 0, 0, 0, 0, 0, 0, 0
3, 328, 329, 0, 0, 0, 0, 0, 0
330, 331, 0, 0, 0, 0, 0, 0, 0
69, 201, 0, 0, 0, 0, 0, 0, 0
332, 333, 0, 0, 0, 0, 0, 0, 0
3, 334, 0, 0, 0, 0, 0, 0, 0
76, 0, 0, 0, 0, 0, 0, 0, 0
3, 234, 335, 0, 0, 0, 0, 0, 0
238, 0, 0, 0, 0, 0, 0, 0, 0
321, 43, 0, 0, 0, 0, 0, 0, 0
102, 0, 0, 0, 0, 0, 0, 0, 0
3, 304, 210, 336, 0, 0, 0, 0, 0
94, 95, 106, 337, 338, 0, 0, 0, 0
3, 339, 126, 0, 0, 0, 0, 0, 0
83, 340, 34, 173, 0, 0, 0, 0, 0
21, 22, 98, 23, 0, 0, 0, 0, 0
164, 43, 0, 0, 0, 0, 0, 0, 0
3, 341, 0, 0, 0, 0, 0, 0, 0
93, 246, 0, 0, 0, 0, 0, 0, 0
3, 342, 0, 0, 0, 0, 0, 0, 0
343, 0, 0, 0, 0, 0, 0, 0, 0
344, 0, 0, 0, 0, 0, 0, 0, 0
345, 346, 347, 0, 0, 0, 0, 0, 0
89, 173, 0, 0, 0, 0, 0, 0, 0
3, 305, 348, 0, 0, 0, 0, 0, 0
100, 0, 0, 0, 0, 0, 0, 0, 0
349, 0, 0, 0, 0, 0, 0, 0, 0
162, 163, 0, 0, 0, 0, 0, 0, 0
350, 0, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0, 0
351, 0, 0, 0, 0, 0, 0, 0, 0
16, 352, 0, 0, 0, 0, 0, 0, 0
3, 353, 134, 354, 0, 0, 0, 0, 0
355, 356, 0, 0, 0, 0, 0, 0, 0
357, 358, 0, 0, 0, 0, 0, 0, 0
294, 295, 0, 0, 0, 0, 0, 0, 0
296, 0, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
3, 20, 0, 0, 0, 0, 0, 0, 0
3, 359, 0, 0, 0, 0, 0, 0, 0
360, 0, 0, 0, 0, 0, 0, 0, 0
114, 20, 361, 0, 0, 0, 0, 0, 0
362, 363, 364, 0, 0, 0, 0, 0, 0
365, 366, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
344, 0, 0, 0, 0, 0, 0, 0, 0
3, 12, 13, 14, 0, 0, 0, 0, 0
16, 251, 0, 0, 0, 0, 0, 0, 0
3, 226, 42, 0, 0, 0, 0, 0, 0
16, 54, 42, 0, 0, 0, 0, 0, 0
21, 22, 17, 23, 0, 0, 0, 0, 0
367, 319, 23, 264, 0, 0, 0, 0, 0
3, 246, 0, 0, 0, 0, 0, 0, 0
368, 190, 80, 187, 264, 0, 0, 0, 0
164, 369, 0, 0, 0, 0, 0, 0, 0
3, 370, 42, 0, 0, 0, 0, 0, 0
368, 283, 0, 0, 0, 0, 0, 0, 0
3, 371, 169, 0, 0, 0, 0, 0, 0
34, 35, 0, 0, 0, 0, 0, 0, 0
292, 0, 0, 0, 0, 0, 0, 0, 0
3, 369, 0, 0, 0, 0, 0, 0, 0
164, 0, 0, 0, 0, 0, 0, 0, 0
55, 0, 0, 0, 0, 0, 0, 0, 0
16, 251, 0, 0, 0, 0, 0, 0, 0
78, 372, 0, 0, 0, 0, 0, 0, 0
373, 374, 0, 0, 0, 0, 0, 0, 0
109, 34, 173, 0, 0, 0, 0, 0, 0
3, 375, 0, 0, 0, 0, 0, 0, 0
3, 376, 377, 378, 0, 0, 0, 0, 0
204, 0, 0, 0, 0, 0, 0, 0, 0
3, 54, 0, 0, 0, 0, 0, 0, 0
294, 379, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
78, 199, 0, 0, 0, 0, 0, 0, 0
78, 380, 0, 0, 0, 0, 0, 0, 0
16, 381, 41, 42, 0, 0, 0, 0, 0
69, 382, 0, 0, 0, 0, 0, 0, 0
3, 71, 41, 0, 0, 0, 0, 0, 0
383, 0, 0, 0, 0, 0, 0, 0, 0
3, 384, 0, 0, 0, 0, 0, 0, 0
114, 384, 150, 0, 0, 0, 0, 0, 0
69, 385, 0, 0, 0, 0, 0, 0, 0
164, 285, 386, 0, 0, 0, 0, 0, 0
3, 31, 387, 0, 0, 0, 0, 0, 0
93, 0, 0, 0, 0, 0, 0, 0, 0
119, 168, 307, 0, 0, 0, 0, 0, 0
388, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
69, 389, 0, 0, 0, 0, 0, 0, 0
326, 43, 0, 0, 0, 0, 0, 0, 0
390, 0, 0, 0, 0, 0, 0, 0, 0
212, 0, 0, 0, 0, 0, 0, 0, 0
391, 0, 0, 0, 0, 0, 0, 0, 0
114, 170, 171, 0, 0, 0, 0, 0, 0
3, 392, 0, 0, 0, 0, 0, 0, 0
55, 393, 0, 0, 0, 0, 0, 0, 0
93, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
349, 0, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
3, 394, 110, 0, 0, 0, 0, 0, 0
296, 0, 0, 0, 0, 0, 0, 0, 0
3, 395, 0, 0, 0, 0, 0, 0, 0
3, 149, 0, 0, 0, 0, 0, 0, 0
89, 47, 18, 0, 0, 0, 0, 0, 0
69, 201, 0, 0, 0, 0, 0, 0, 0
396, 397, 398, 399, 114, 400, 304, 401, 402
143, 167, 0, 0, 0, 0, 0, 0, 0
3, 403, 0, 0, 0, 0, 0, 0, 0
16, 404, 42, 0, 0, 0, 0, 0, 0
3, 405, 0, 0, 0, 0, 0, 0, 0
350, 0, 0, 0, 0, 0, 0, 0, 0
55, 406, 28, 0, 0, 0, 0, 0, 0
55, 407, 0, 0, 0, 0, 0, 0, 0
93, 0, 0, 0, 0, 0, 0, 0, 0
3, 408, 409, 304, 0, 0, 0, 0, 0
88, 410, 0, 0, 0, 0, 0, 0, 0
16, 251, 0, 0, 0, 0, 0, 0, 0
78, 411, 0, 0, 0, 0, 0, 0, 0
3, 226, 227, 0, 0, 0, 0, 0, 0
3, 71, 54, 0, 0, 0, 0, 0, 0
16, 412, 41, 42, 0, 0, 0, 0, 0
78, 12, 184, 0, 0, 0, 0, 0, 0
3, 17, 405, 0, 0, 0, 0, 0, 0
16, 413, 116, 0, 0, 0, 0, 0, 0
16, 414, 0, 0, 0, 0, 0, 0, 0
102, 0, 0, 0, 0, 0, 0, 0, 0
78, 415, 116, 0, 0, 0, 0, 0, 0
3, 20, 416, 0, 0, 0, 0, 0, 0
417, 270, 95, 106, 337, 338, 0, 0, 0
418, 0, 0, 0, 0, 0, 0, 0, 0
3, 169, 0, 0, 0, 0, 0, 0, 0
3, 174, 248, 175, 0, 0, 0, 0, 0
3, 419, 0, 0, 0, 0, 0, 0, 0
172, 9, 34, 173, 0, 0, 0, 0, 0
89, 228, 0, 0, 0, 0, 0, 0, 0
3, 420, 86, 421, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
3, 422, 0, 0, 0, 0, 0, 0, 0
294, 379, 0, 0, 0, 0, 0, 0, 0
423, 0, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
27, 369, 0, 0, 0, 0, 0, 0, 0
321, 43, 0, 0, 0, 0, 0, 0, 0
3, 103, 304, 129, 0, 0, 0, 0, 0
391, 0, 0, 0, 0, 0, 0, 0, 0
424, 0, 0, 0, 0, 0, 0, 0, 0
3, 71, 41, 0, 0, 0, 0, 0, 0
93, 0, 0, 0, 0, 0, 0, 0, 0
425, 0, 0, 0, 0, 0, 0, 0, 0
426, 0, 0, 0, 0, 0, 0, 0, 0
368, 376, 18, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0, 0
78, 427, 0, 0, 0, 0, 0, 0, 0
164, 0, 0, 0, 0, 0, 0, 0, 0
21, 22, 98, 23, 0, 0, 0, 0, 0
3, 117, 0, 0, 0, 0, 0, 0, 0
3, 413, 428, 0, 0, 0, 0, 0, 0
429, 430, 431, 432, 0, 0, 0, 0, 0
3, 132, 210, 433, 0, 0, 0, 0, 0
34, 209, 0, 0, 0, 0, 0, 0, 0
97, 9, 0, 0, 0, 0, 0, 0, 0
69, 111, 0, 0, 0, 0, 0, 0, 0
78, 12, 184, 0, 0, 0, 0, 0, 0
434, 0, 0, 0, 0, 0, 0, 0, 0
3, 23, 0, 0, 0, 0, 0, 0, 0
64, 0, 0, 0, 0, 0, 0, 0, 0
197, 0, 0, 0, 0, 0, 0, 0, 0
89, 228, 0, 0, 0, 0, 0, 0, 0
164, 0, 0, 0, 0, 0, 0, 0, 0
89, 435, 0, 0, 0, 0, 0, 0, 0
3, 19, 0, 0, 0, 0, 0, 0, 0
74, 436, 190, 80, 0, 0, 0, 0, 0
93, 246, 0, 0, 0, 0, 0, 0, 0
27, 398, 0, 0, 0, 0, 0, 0, 0
437, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
102, 0, 0, 0, 0, 0, 0, 0, 0
189, 0, 0, 0, 0, 0, 0, 0, 0
102, 0, 0, 0, 0, 0, 0, 0, 0
93, 0, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
3, 12, 13, 14, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
344, 0, 0, 0, 0, 0, 0, 0, 0
3, 438, 439, 0, 0, 0, 0, 0, 0
3, 150, 0, 0, 0, 0, 0, 0, 0
440, 0, 0, 0, 0, 0, 0, 0, 0
3, 135, 441, 0, 0, 0, 0, 0, 0
442, 0, 0, 0, 0, 0, 0, 0, 0
3, 443, 0, 0, 0, 0, 0, 0, 0
444, 387, 0, 0, 0, 0, 0, 0, 0
3, 445, 0, 0, 0, 0, 0, 0, 0
3, 12, 13, 14, 0, 0, 0, 0, 0
446, 0, 0, 0, 0, 0, 0, 0, 0
447, 0, 0, 0, 0, 0, 0, 0, 0
3, 448, 0, 0, 0, 0, 0, 0, 0
449, 0, 0, 0, 0, 0, 0, 0, 0
368, 190, 80, 187, 264, 0, 0, 0, 0
383, 101, 80, 0, 0, 0, 0, 0, 0
189, 0, 0, 0, 0, 0, 0, 0, 0
164, 43, 0, 0, 0, 0, 0, 0, 0
262, 0, 0, 0, 0, 0, 0, 0, 0
