0.0631364562, 0, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0, 0, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.067209776, 0, 0, 0, 0, 0, 0, 0, 0
0.0692464358, 0, 0, 0, 0, 0, 0, 0, 0
0.0712830957, 0, 0, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0427698574, 0, 0, 0, 0, 0, 0, 0
0.0733197556, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0753564155, 0.0081466395, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0773930754, 0.0427698574, 0, 0, 0, 0, 0, 0, 0
0.0794297352, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0814663951, 0, 0, 0, 0, 0, 0, 0, 0
0.083503055, 0, 0, 0, 0, 0, 0, 0, 0
0.0855397149, 0, 0, 0, 0, 0, 0, 0, 0
0.0875763747, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0, 0, 0, 0, 0, 0, 0, 0
0.0896130346, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0916496945, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0936863544, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0957230143, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0773930754, 0.0366598778, 0, 0, 0, 0, 0, 0, 0
0.0224032587, 0.0244399185, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0896130346, 0, 0, 0, 0, 0, 0, 0, 0
0.032586558, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0692464358, 0, 0, 0, 0, 0, 0, 0, 0
0.0977596741, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.099796334, 0, 0, 0, 0, 0, 0, 0, 0
0.0712830957, 0, 0, 0, 0, 0, 0, 0, 0
0.0224032587, 0.0244399185, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1018329939, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1038696538, 0.0427698574, 0, 0, 0, 0, 0, 0, 0
0.0386965377, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1059063136, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.1079429735, 0.0244399185, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0081466395, 0.0101832994, 0.0101832994, 0, 0, 0, 0, 0
0.1099796334, 0, 0, 0, 0, 0, 0, 0, 0
0.1120162933, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1140529532, 0, 0, 0, 0, 0, 0, 0, 0
0.0896130346, 0, 0, 0, 0, 0, 0, 0, 0
0.0875763747, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.116089613, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1181262729, 0, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1201629328, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.1221995927, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1242362525, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0692464358, 0, 0, 0, 0, 0, 0, 0, 0
0.0753564155, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1262729124, 0, 0, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.1283095723, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1303462322, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.099796334, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.1323828921, 0.0427698574, 0, 0, 0, 0, 0, 0, 0
0.1344195519, 0, 0, 0, 0, 0, 0, 0, 0
0.0957230143, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1120162933, 0.1364562118, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.1384928717, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0875763747, 0, 0, 0, 0, 0, 0, 0, 0
0.1405295316, 0.0101832994, 0.0101832994, 0, 0, 0, 0, 0, 0
0.1425661914, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0386965377, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1446028513, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1466395112, 0.0122199593, 0.1486761711, 0.0122199593, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0101832994, 0, 0, 0, 0, 0
0.0203665988, 0.0081466395, 0.0101832994, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.1405295316, 0, 0, 0, 0, 0, 0, 0, 0
0.150712831, 0.0427698574, 0, 0, 0, 0, 0, 0, 0
0.1527494908, 0.0101832994, 0.0101832994, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0753564155, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0753564155, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0101832994, 0.116089613, 0, 0, 0, 0, 0, 0
0.0896130346, 0, 0, 0, 0, 0, 0, 0, 0
0.1547861507, 0.1568228106, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1588594705, 0, 0, 0, 0, 0, 0, 0, 0
0.0386965377, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0875763747, 0, 0, 0, 0, 0, 0, 0, 0
0.0224032587, 0.0244399185, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0692464358, 0, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0875763747, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0590631365, 0, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.1608961303, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.1629327902, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.1120162933, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0733197556, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0916496945, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1649694501, 0, 0, 0, 0, 0, 0, 0, 0
0.1405295316, 0, 0, 0, 0, 0, 0, 0, 0
0.099796334, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0712830957, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0, 0, 0, 0, 0, 0, 0, 0
0.16700611, 0, 0, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.1120162933, 0.116089613, 0, 0, 0, 0, 0, 0, 0
0.0529531568, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.1690427699, 0, 0, 0, 0, 0, 0, 0, 0
0.1710794297, 0.1568228106, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0244399185, 0.0122199593, 0, 0, 0, 0
0.1731160896, 0, 0, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.1751527495, 0, 0, 0, 0, 0, 0, 0, 0
0.0855397149, 0, 0, 0, 0, 0, 0, 0, 0
0.1771894094, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0081466395, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1038696538, 0.0427698574, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1792260692, 0, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1812627291, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0753564155, 0.0122199593, 0.0101832994, 0, 0, 0, 0, 0, 0
0.1751527495, 0, 0, 0, 0, 0, 0, 0, 0
0.0875763747, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0794297352, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0875763747, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0244399185, 0.0122199593, 0, 0, 0, 0, 0
0.0061099796, 0.183299389, 0, 0, 0, 0, 0, 0, 0
0.0712830957, 0, 0, 0, 0, 0, 0, 0, 0
0.0224032587, 0.0244399185, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1853360489, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0203665988, 0, 0, 0, 0, 0, 0, 0, 0
0.1201629328, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0020366599, 0, 0, 0, 0, 0, 0, 0, 0
0.0733197556, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1873727088, 0, 0, 0, 0, 0, 0, 0, 0
0.1751527495, 0, 0, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.1649694501, 0, 0, 0, 0, 0, 0, 0, 0
0.0590631365, 0, 0, 0, 0, 0, 0, 0, 0
0.1894093686, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1914460285, 0, 0, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.0692464358, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0081466395, 0.0101832994, 0, 0, 0, 0, 0, 0
0.1140529532, 0, 0, 0, 0, 0, 0, 0, 0
0.0285132383, 0.0081466395, 0.116089613, 0, 0, 0, 0, 0, 0
0.1405295316, 0.1486761711, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1934826884, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1955193483, 0, 0, 0, 0, 0, 0, 0, 0
0.1975560081, 0, 0, 0, 0, 0, 0, 0, 0
0.0794297352, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1120162933, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.199592668, 0, 0, 0, 0, 0, 0, 0, 0
0.1384928717, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0733197556, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0692464358, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2016293279, 0.2036659878, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0081466395, 0.116089613, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.0896130346, 0.0081466395, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0, 0, 0, 0, 0, 0, 0, 0
0.032586558, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2057026477, 0, 0, 0, 0, 0, 0, 0, 0
0.2077393075, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.2097759674, 0, 0, 0, 0, 0, 0, 0, 0
0.2118126273, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.2138492872, 0.0509164969, 0, 0, 0, 0, 0, 0, 0
0.0712830957, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0081466395, 0.0101832994, 0, 0, 0, 0, 0, 0
0.0733197556, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0875763747, 0, 0, 0, 0, 0, 0, 0, 0
0.215885947, 0.0244399185, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0081466395, 0.116089613, 0, 0, 0, 0, 0, 0
0.1731160896, 0, 0, 0, 0, 0, 0, 0, 0
0.0386965377, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1812627291, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2179226069, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.2199592668, 0.0427698574, 0, 0, 0, 0, 0, 0, 0
0.0264765784, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.2219959267, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2240325866, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0386965377, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.1425661914, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2260692464, 0, 0, 0, 0, 0, 0, 0, 0
0.2281059063, 0.2036659878, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2301425662, 0, 0, 0, 0, 0, 0, 0, 0
0.2321792261, 0, 0, 0, 0, 0, 0, 0, 0
0.2342158859, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.2362525458, 0, 0, 0, 0, 0, 0, 0, 0
0.1405295316, 0.1568228106, 0.0101832994, 0, 0, 0, 0, 0, 0
0.0061099796, 0.116089613, 0, 0, 0, 0, 0, 0, 0
0.2382892057, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.2403258656, 0, 0, 0, 0, 0, 0, 0, 0
0.2423625255, 0, 0, 0, 0, 0, 0, 0, 0
0.2057026477, 0, 0, 0, 0, 0, 0, 0, 0
0.0386965377, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2443991853, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0244399185, 0.0122199593, 0, 0, 0, 0, 0
0.1405295316, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2219959267, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2464358452, 0.1486761711, 0, 0, 0, 0, 0, 0, 0
0.1120162933, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.2484725051, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.250509165, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0386965377, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0590631365, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2525458248, 0.0244399185, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0896130346, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2545824847, 0, 0, 0, 0, 0, 0, 0, 0
0.0733197556, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.0875763747, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2566191446, 0, 0, 0, 0, 0, 0, 0, 0
0.0224032587, 0.0244399185, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.2179226069, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.2586558045, 0.0122199593, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0
0.2606924644, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.2627291242, 0, 0, 0, 0, 0, 0, 0, 0
0.0896130346, 0, 0, 0, 0, 0, 0, 0, 0
0.2647657841, 0.0427698574, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.266802444, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0529531568, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.2688391039, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0651731161, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.2708757637, 0.0366598778, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0733197556, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.1873727088, 0, 0, 0, 0, 0, 0, 0, 0
0.2606924644, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.099796334, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0244399185, 0.0122199593, 0, 0, 0, 0, 0
0.0916496945, 0.0122199593, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.0773930754, 0.0366598778, 0.1486761711, 0.0122199593, 0, 0, 0, 0, 0
0.0224032587, 0.0244399185, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.1405295316, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0896130346, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.116089613, 0, 0, 0, 0, 0, 0, 0
0.2729124236, 0, 0, 0, 0, 0, 0, 0, 0
0.2749490835, 0, 0, 0, 0, 0, 0, 0, 0
0.2769857434, 0.2790224033, 0.0509164969, 0, 0, 0, 0, 0, 0
0.0875763747, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.183299389, 0, 0, 0, 0, 0, 0
0.0977596741, 0, 0, 0, 0, 0, 0, 0, 0
0.2810590631, 0, 0, 0, 0, 0, 0, 0, 0
0.1384928717, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.283095723, 0, 0, 0, 0, 0, 0, 0, 0
0.0692464358, 0, 0, 0, 0, 0, 0, 0, 0
0.0875763747, 0, 0, 0, 0, 0, 0, 0, 0
0.2851323829, 0, 0, 0, 0, 0, 0, 0, 0
0.0203665988, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
0.2871690428, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2892057026, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2342158859, 0.0101832994, 0, 0, 0, 0, 0, 0, 0
0.2362525458, 0, 0, 0, 0, 0, 0, 0, 0
0.0733197556, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.099796334, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0081466395, 0, 0, 0, 0, 0, 0, 0
0.2912423625, 0, 0, 0, 0, 0, 0, 0, 0
0.1446028513, 0.0122199593, 0.183299389, 0, 0, 0, 0, 0, 0
0.2932790224, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0, 0
0.2953156823, 0.0081466395, 0, 0, 0, 0, 0, 0, 0
0.0733197556, 0.0122199593, 0, 0, 0, 0, 0, 0, 0
0.2749490835, 0, 0, 0, 0, 0, 0, 0, 0
0.0061099796, 0.0122199593, 0.0122199593, 0.0122199593, 0, 0, 0, 0, 0
