3, 71, 41, 0, 0, 0, 0, 0, 0
72, 0, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
69, 75, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
78, 79, 0, 0, 0, 0, 0, 0, 0
16, 80, 81, 0, 0, 0, 0, 0, 0
3, 82, 0, 0, 0, 0, 0, 0, 0
83, 84, 0, 0, 0, 0, 0, 0, 0
85, 86, 0, 0, 0, 0, 0, 0, 0
87, 0, 0, 0, 0, 0, 0, 0, 0
88, 0, 0, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0, 0
90, 0, 0, 0, 0, 0, 0, 0, 0
3, 91, 92, 93, 0, 0, 0, 0, 0
3, 19, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0
3, 19, 0, 0, 0, 0, 0, 0, 0
95, 96, 0, 0, 0, 0, 0, 0, 0
97, 0, 0, 0, 0, 0, 0, 0, 0
3, 20, 0, 0, 0, 0, 0, 0, 0
98, 9, 0, 0, 0, 0, 0, 0, 0
83, 30, 0, 0, 0, 0, 0, 0, 0
21, 22, 99, 23, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0
27, 100, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
101, 102, 0, 0, 0, 0, 0, 0, 0
103, 0, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
21, 22, 104, 23, 0, 0, 0, 0, 0
3, 105, 0, 0, 0, 0, 0, 0, 0
106, 0, 0, 0, 0, 0, 0, 0, 0
3, 107, 0, 0, 0, 0, 0, 0, 0
108, 109, 0, 0, 0, 0, 0, 0, 0
34, 35, 0, 0, 0, 0, 0, 0, 0
110, 0, 0, 0, 0, 0, 0, 0, 0
3, 111, 0, 0, 0, 0, 0, 0, 0
69, 112, 0, 0, 0, 0, 0, 0, 0
16, 113, 0, 0, 0, 0, 0, 0, 0
114, 115, 0, 0, 0, 0, 0, 0, 0
16, 116, 117, 118, 0, 0, 0, 0, 0
119, 0, 0, 0, 0, 0, 0, 0, 0
120, 121, 122, 0, 0, 0, 0, 0, 0
123, 0, 0, 0, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0
90, 0, 0, 0, 0, 0, 0, 0, 0
3, 124, 0, 0, 0, 0, 0, 0, 0
3, 125, 17, 0, 0, 0, 0, 0, 0
3, 126, 127, 0, 0, 0, 0, 0, 0
128, 0, 0, 0, 0, 0, 0, 0, 0
16, 129, 130, 0, 0, 0, 0, 0, 0
131, 132, 133, 0, 0, 0, 0, 0, 0
3, 49, 50, 51, 0, 0, 0, 0, 0
134, 0, 0, 0, 0, 0, 0, 0, 0
3, 23, 0, 0, 0, 0, 0, 0, 0
3, 135, 136, 0, 0, 0, 0, 0, 0
3, 17, 18, 0, 0, 0, 0, 0, 0
137, 138, 96, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
78, 139, 0, 0, 0, 0, 0, 0, 0
140, 0, 0, 0, 0, 0, 0, 0, 0
69, 141, 0, 0, 0, 0, 0, 0, 0
142, 143, 0, 0, 0, 0, 0, 0, 0
144, 145, 0, 0, 0, 0, 0, 0, 0
103, 0, 0, 0, 0, 0, 0, 0, 0
3, 146, 0, 0, 0, 0, 0, 0, 0
3, 147, 0, 0, 0, 0, 0, 0, 0
69, 148, 0, 0, 0, 0, 0, 0, 0
3, 149, 150, 0, 0, 0, 0, 0, 0
3, 151, 0, 0, 0, 0, 0, 0, 0
69, 152, 0, 0, 0, 0, 0, 0, 0
16, 153, 154, 155, 0, 0, 0, 0, 0
156, 157, 0, 0, 0, 0, 0, 0, 0
158, 0, 0, 0, 0, 0, 0, 0, 0
98, 9, 0, 0, 0, 0, 0, 0, 0
3, 159, 0, 0, 0, 0, 0, 0, 0
120, 160, 161, 162, 0, 0, 0, 0, 0
163, 164, 0, 0, 0, 0, 0, 0, 0
90, 0, 0, 0, 0, 0, 0, 0, 0
165, 117, 166, 0, 0, 0, 0, 0, 0
167, 168, 0, 0, 0, 0, 0, 0, 0
34, 48, 0, 0, 0, 0, 0, 0, 0
3, 169, 0, 0, 0, 0, 0, 0, 0
3, 170, 0, 0, 0, 0, 0, 0, 0
115, 171, 172, 0, 0, 0, 0, 0, 0
173, 9, 34, 174, 0, 0, 0, 0, 0
3, 175, 41, 176, 0, 0, 0, 0, 0
16, 177, 178, 0, 0, 0, 0, 0, 0
3, 49, 50, 51, 0, 0, 0, 0, 0
165, 0, 0, 0, 0, 0, 0, 0, 0
179, 180, 0, 0, 0, 0, 0, 0, 0
181, 182, 183, 0, 0, 0, 0, 0, 0
3, 43, 0, 0, 0, 0, 0, 0, 0
78, 184, 151, 0, 0, 0, 0, 0, 0
78, 12, 185, 0, 0, 0, 0, 0, 0
3, 111, 0, 0, 0, 0, 0, 0, 0
3, 117, 186, 0, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0
187, 188, 189, 0, 0, 0, 0, 0, 0
190, 0, 0, 0, 0, 0, 0, 0, 0
34, 35, 0, 0, 0, 0, 0, 0, 0
3, 191, 80, 0, 0, 0, 0, 0, 0
3, 12, 13, 14, 0, 0, 0, 0, 0
3, 107, 0, 0, 0, 0, 0, 0, 0
90, 0, 0, 0, 0, 0, 0, 0, 0
21, 22, 19, 23, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
16, 20, 42, 0, 0, 0, 0, 0, 0
90, 174, 0, 0, 0, 0, 0, 0, 0
64, 0, 0, 0, 0, 0, 0, 0, 0
16, 192, 105, 0, 0, 0, 0, 0, 0
69, 193, 0, 0, 0, 0, 0, 0, 0
3, 147, 0, 0, 0, 0, 0, 0, 0
194, 193, 0, 0, 0, 0, 0, 0, 0
195, 196, 0, 0, 0, 0, 0, 0, 0
120, 58, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
95, 96, 197, 0, 0, 0, 0, 0, 0
198, 0, 0, 0, 0, 0, 0, 0, 0
165, 0, 0, 0, 0, 0, 0, 0, 0
103, 199, 200, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
201, 0, 0, 0, 0, 0, 0, 0, 0
69, 202, 0, 0, 0, 0, 0, 0, 0
120, 203, 0, 0, 0, 0, 0, 0, 0
55, 204, 0, 0, 0, 0, 0, 0, 0
205, 0, 0, 0, 0, 0, 0, 0, 0
206, 207, 208, 0, 0, 0, 0, 0, 0
3, 209, 0, 0, 0, 0, 0, 0, 0
3, 129, 210, 211, 212, 0, 0, 0, 0
213, 0, 0, 0, 0, 0, 0, 0, 0
69, 214, 0, 0, 0, 0, 0, 0, 0
215, 0, 0, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0, 0
216, 151, 0, 0, 0, 0, 0, 0, 0
3, 217, 218, 219, 0, 0, 0, 0, 0
3, 220, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
3, 221, 0, 0, 0, 0, 0, 0, 0
108, 109, 0, 0, 0, 0, 0, 0, 0
3, 135, 0, 0, 0, 0, 0, 0, 0
3, 71, 41, 0, 0, 0, 0, 0, 0
222, 0, 0, 0, 0, 0, 0, 0, 0
16, 135, 42, 0, 0, 0, 0, 0, 0
223, 224, 0, 0, 0, 0, 0, 0, 0
78, 225, 226, 0, 0, 0, 0, 0, 0
215, 0, 0, 0, 0, 0, 0, 0, 0
90, 0, 0, 0, 0, 0, 0, 0, 0
3, 221, 0, 0, 0, 0, 0, 0, 0
85, 0, 0, 0, 0, 0, 0, 0, 0
3, 20, 0, 0, 0, 0, 0, 0, 0
16, 227, 228, 0, 0, 0, 0, 0, 0
90, 229, 0, 0, 0, 0, 0, 0, 0
3, 129, 230, 148, 0, 0, 0, 0, 0
3, 231, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
21, 22, 104, 23, 0, 0, 0, 0, 0
3, 232, 233, 0, 0, 0, 0, 0, 0
3, 234, 0, 0, 0, 0, 0, 0, 0
3, 235, 43, 0, 0, 0, 0, 0, 0
236, 237, 238, 0, 0, 0, 0, 0, 0
16, 0, 0, 0, 0, 0, 0, 0, 0
131, 132, 133, 0, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
239, 0, 0, 0, 0, 0, 0, 0, 0
215, 0, 0, 0, 0, 0, 0, 0, 0
69, 202, 0, 0, 0, 0, 0, 0, 0
198, 0, 0, 0, 0, 0, 0, 0, 0
64, 0, 0, 0, 0, 0, 0, 0, 0
240, 0, 0, 0, 0, 0, 0, 0, 0
3, 19, 241, 0, 0, 0, 0, 0, 0
3, 170, 0, 0, 0, 0, 0, 0, 0
242, 0, 0, 0, 0, 0, 0, 0, 0
69, 243, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
3, 244, 5, 0, 0, 0, 0, 0, 0
123, 0, 0, 0, 0, 0, 0, 0, 0
25, 245, 246, 0, 0, 0, 0, 0, 0
165, 34, 247, 0, 0, 0, 0, 0, 0
248, 96, 0, 0, 0, 0, 0, 0, 0
3, 249, 0, 0, 0, 0, 0, 0, 0
250, 0, 0, 0, 0, 0, 0, 0, 0
251, 0, 0, 0, 0, 0, 0, 0, 0
85, 86, 0, 0, 0, 0, 0, 0, 0
16, 252, 0, 0, 0, 0, 0, 0, 0
3, 12, 253, 14, 0, 0, 0, 0, 0
3, 71, 54, 0, 0, 0, 0, 0, 0
120, 143, 0, 0, 0, 0, 0, 0, 0
3, 254, 255, 0, 0, 0, 0, 0, 0
3, 221, 0, 0, 0, 0, 0, 0, 0
256, 0, 0, 0, 0, 0, 0, 0, 0
163, 164, 0, 0, 0, 0, 0, 0, 0
3, 19, 0, 0, 0, 0, 0, 0, 0
3, 49, 50, 51, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
3, 105, 0, 0, 0, 0, 0, 0, 0
3, 71, 54, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
3, 56, 0, 0, 0, 0, 0, 0, 0
257, 258, 0, 0, 0, 0, 0, 0, 0
3, 259, 246, 0, 0, 0, 0, 0, 0
16, 113, 0, 0, 0, 0, 0, 0, 0
94, 65, 0, 0, 0, 0, 0, 0, 0
3, 170, 0, 0, 0, 0, 0, 0, 0
3, 260, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
27, 261, 0, 0, 0, 0, 0, 0, 0
262, 0, 0, 0, 0, 0, 0, 0, 0
263, 0, 0, 0, 0, 0, 0, 0, 0
3, 191, 264, 265, 0, 0, 0, 0, 0
3, 266, 267, 0, 0, 0, 0, 0, 0
268, 0, 0, 0, 0, 0, 0, 0, 0
269, 0, 0, 0, 0, 0, 0, 0, 0
3, 270, 0, 0, 0, 0, 0, 0, 0
3, 41, 271, 52, 0, 0, 0, 0, 0
272, 273, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
3, 177, 178, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
90, 0, 0, 0, 0, 0, 0, 0, 0
274, 275, 0, 0, 0, 0, 0, 0, 0
16, 276, 277, 0, 0, 0, 0, 0, 0
213, 0, 0, 0, 0, 0, 0, 0, 0
34, 47, 48, 0, 0, 0, 0, 0, 0
223, 278, 0, 0, 0, 0, 0, 0, 0
3, 260, 0, 0, 0, 0, 0, 0, 0
279, 280, 0, 0, 0, 0, 0, 0, 0
281, 109, 0, 0, 0, 0, 0, 0, 0
24, 0, 0, 0, 0, 0, 0, 0, 0
3, 12, 253, 14, 0, 0, 0, 0, 0
282, 96, 0, 0, 0, 0, 0, 0, 0
283, 284, 285, 0, 0, 0, 0, 0, 0
3, 286, 287, 0, 0, 0, 0, 0, 0
34, 35, 0, 0, 0, 0, 0, 0, 0
167, 288, 0, 0, 0, 0, 0, 0, 0
289, 0, 0, 0, 0, 0, 0, 0, 0
290, 291, 0, 0, 0, 0, 0, 0, 0
3, 292, 0, 0, 0, 0, 0, 0, 0
293, 0, 0, 0, 0, 0, 0, 0, 0
294, 0, 0, 0, 0, 0, 0, 0, 0
295, 296, 0, 0, 0, 0, 0, 0, 0
297, 0, 0, 0, 0, 0, 0, 0, 0
165, 188, 298, 0, 0, 0, 0, 0, 0
3, 299, 0, 0, 0, 0, 0, 0, 0
300, 0, 0, 0, 0, 0, 0, 0, 0
3, 118, 0, 0, 0, 0, 0, 0, 0
3, 254, 301, 0, 0, 0, 0, 0, 0
302, 0, 0, 0, 0, 0, 0, 0, 0
303, 0, 0, 0, 0, 0, 0, 0, 0
262, 0, 0, 0, 0, 0, 0, 0, 0
34, 35, 0, 0, 0, 0, 0, 0, 0
304, 0, 0, 0, 0, 0, 0, 0, 0
3, 305, 211, 306, 0, 0, 0, 0, 0
165, 43, 0, 0, 0, 0, 0, 0, 0
282, 96, 0, 0, 0, 0, 0, 0, 0
307, 34, 0, 0, 0, 0, 0, 0, 0
120, 169, 308, 0, 0, 0, 0, 0, 0
309, 136, 0, 0, 0, 0, 0, 0, 0
310, 311, 0, 0, 0, 0, 0, 0, 0
34, 48, 0, 0, 0, 0, 0, 0, 0
64, 0, 0, 0, 0, 0, 0, 0, 0
3, 227, 0, 0, 0, 0, 0, 0, 0
312, 22, 313, 0, 0, 0, 0, 0, 0
3, 12, 13, 14, 0, 0, 0, 0, 0
3, 58, 0, 0, 0, 0, 0, 0, 0
16, 54, 42, 0, 0, 0, 0, 0, 0
3, 314, 315, 0, 0, 0, 0, 0, 0
94, 247, 0, 0, 0, 0, 0, 0, 0
316, 0, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
3, 191, 264, 265, 0, 0, 0, 0, 0
90, 229, 0, 0, 0, 0, 0, 0, 0
3, 317, 0, 0, 0, 0, 0, 0, 0
3, 247, 0, 0, 0, 0, 0, 0, 0
318, 0, 0, 0, 0, 0, 0, 0, 0
21, 22, 19, 23, 0, 0, 0, 0, 0
279, 280, 0, 0, 0, 0, 0, 0, 0
319, 320, 23, 265, 321, 0, 0, 0, 0
322, 320, 323, 0, 0, 0, 0, 0, 0
324, 0, 0, 0, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0
325, 326, 0, 0, 0, 0, 0, 0, 0
3, 57, 58, 0, 0, 0, 0, 0, 0
327, 43, 0, 0, 0, 0, 0, 0, 0
16, 328, 0, 0, 0, 0, 0, 0, 0
55, 0, 0, 0, 0, 0, 0, 0, 0
3, 329, 330, 0, 0, 0, 0, 0, 0
331, 332, 0, 0, 0, 0, 0, 0, 0
69, 202, 0, 0, 0, 0, 0, 0, 0
333, 334, 0, 0, 0, 0, 0, 0, 0
3, 335, 0, 0, 0, 0, 0, 0, 0
76, 0, 0, 0, 0, 0, 0, 0, 0
3, 235, 336, 0, 0, 0, 0, 0, 0
239, 0, 0, 0, 0, 0, 0, 0, 0
322, 43, 0, 0, 0, 0, 0, 0, 0
103, 0, 0, 0, 0, 0, 0, 0, 0
3, 305, 211, 337, 0, 0, 0, 0, 0
95, 96, 107, 338, 339, 0, 0, 0, 0
3, 340, 127, 0, 0, 0, 0, 0, 0
83, 341, 34, 174, 0, 0, 0, 0, 0
21, 22, 99, 23, 0, 0, 0, 0, 0
165, 43, 0, 0, 0, 0, 0, 0, 0
3, 342, 0, 0, 0, 0, 0, 0, 0
94, 247, 0, 0, 0, 0, 0, 0, 0
3, 343, 0, 0, 0, 0, 0, 0, 0
344, 0, 0, 0, 0, 0, 0, 0, 0
345, 0, 0, 0, 0, 0, 0, 0, 0
346, 347, 348, 0, 0, 0, 0, 0, 0
90, 174, 0, 0, 0, 0, 0, 0, 0
3, 306, 349, 0, 0, 0, 0, 0, 0
101, 0, 0, 0, 0, 0, 0, 0, 0
350, 0, 0, 0, 0, 0, 0, 0, 0
163, 164, 0, 0, 0, 0, 0, 0, 0
351, 0, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
90, 0, 0, 0, 0, 0, 0, 0, 0
352, 0, 0, 0, 0, 0, 0, 0, 0
16, 353, 0, 0, 0, 0, 0, 0, 0
3, 354, 135, 355, 0, 0, 0, 0, 0
356, 357, 0, 0, 0, 0, 0, 0, 0
358, 359, 0, 0, 0, 0, 0, 0, 0
295, 296, 0, 0, 0, 0, 0, 0, 0
297, 0, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
3, 20, 0, 0, 0, 0, 0, 0, 0
103, 0, 0, 0, 0, 0, 0, 0, 0
3, 360, 0, 0, 0, 0, 0, 0, 0
361, 0, 0, 0, 0, 0, 0, 0, 0
115, 20, 362, 0, 0, 0, 0, 0, 0
363, 364, 365, 0, 0, 0, 0, 0, 0
366, 367, 0, 0, 0, 0, 0, 0, 0
76, 77, 0, 0, 0, 0, 0, 0, 0
345, 0, 0, 0, 0, 0, 0, 0, 0
3, 12, 13, 14, 0, 0, 0, 0, 0
16, 252, 0, 0, 0, 0, 0, 0, 0
3, 227, 42, 0, 0, 0, 0, 0, 0
16, 54, 42, 0, 0, 0, 0, 0, 0
21, 22, 17, 23, 0, 0, 0, 0, 0
368, 320, 23, 265, 0, 0, 0, 0, 0
3, 247, 0, 0, 0, 0, 0, 0, 0
165, 369, 0, 0, 0, 0, 0, 0, 0
3, 370, 42, 0, 0, 0, 0, 0, 0
371, 284, 0, 0, 0, 0, 0, 0, 0
3, 372, 170, 0, 0, 0, 0, 0, 0
34, 35, 0, 0, 0, 0, 0, 0, 0
293, 0, 0, 0, 0, 0, 0, 0, 0
3, 369, 0, 0, 0, 0, 0, 0, 0
165, 0, 0, 0, 0, 0, 0, 0, 0
55, 0, 0, 0, 0, 0, 0, 0, 0
16, 252, 0, 0, 0, 0, 0, 0, 0
78, 373, 0, 0, 0, 0, 0, 0, 0
374, 375, 0, 0, 0, 0, 0, 0, 0
110, 34, 174, 0, 0, 0, 0, 0, 0
3, 376, 0, 0, 0, 0, 0, 0, 0
3, 377, 378, 379, 0, 0, 0, 0, 0
205, 0, 0, 0, 0, 0, 0, 0, 0
3, 54, 0, 0, 0, 0, 0, 0, 0
295, 380, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
78, 200, 0, 0, 0, 0, 0, 0, 0
78, 381, 0, 0, 0, 0, 0, 0, 0
16, 382, 41, 42, 0, 0, 0, 0, 0
69, 383, 0, 0, 0, 0, 0, 0, 0
3, 71, 41, 0, 0, 0, 0, 0, 0
384, 0, 0, 0, 0, 0, 0, 0, 0
3, 385, 0, 0, 0, 0, 0, 0, 0
115, 385, 151, 0, 0, 0, 0, 0, 0
69, 386, 0, 0, 0, 0, 0, 0, 0
165, 286, 387, 0, 0, 0, 0, 0, 0
3, 31, 388, 0, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0
120, 169, 308, 0, 0, 0, 0, 0, 0
389, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
69, 390, 0, 0, 0, 0, 0, 0, 0
327, 43, 0, 0, 0, 0, 0, 0, 0
391, 0, 0, 0, 0, 0, 0, 0, 0
213, 0, 0, 0, 0, 0, 0, 0, 0
392, 0, 0, 0, 0, 0, 0, 0, 0
115, 171, 172, 0, 0, 0, 0, 0, 0
3, 393, 0, 0, 0, 0, 0, 0, 0
55, 394, 0, 0, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
350, 0, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
3, 395, 111, 0, 0, 0, 0, 0, 0
297, 0, 0, 0, 0, 0, 0, 0, 0
3, 396, 0, 0, 0, 0, 0, 0, 0
3, 150, 0, 0, 0, 0, 0, 0, 0
90, 47, 18, 0, 0, 0, 0, 0, 0
69, 202, 0, 0, 0, 0, 0, 0, 0
397, 398, 399, 400, 115, 401, 305, 402, 403
144, 168, 0, 0, 0, 0, 0, 0, 0
3, 404, 0, 0, 0, 0, 0, 0, 0
16, 405, 42, 0, 0, 0, 0, 0, 0
3, 406, 0, 0, 0, 0, 0, 0, 0
351, 0, 0, 0, 0, 0, 0, 0, 0
55, 407, 28, 0, 0, 0, 0, 0, 0
55, 408, 0, 0, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0
3, 409, 410, 305, 0, 0, 0, 0, 0
89, 411, 0, 0, 0, 0, 0, 0, 0
16, 252, 0, 0, 0, 0, 0, 0, 0
78, 412, 0, 0, 0, 0, 0, 0, 0
3, 227, 228, 0, 0, 0, 0, 0, 0
3, 71, 54, 0, 0, 0, 0, 0, 0
16, 413, 41, 42, 0, 0, 0, 0, 0
78, 12, 185, 0, 0, 0, 0, 0, 0
3, 17, 406, 0, 0, 0, 0, 0, 0
16, 414, 117, 0, 0, 0, 0, 0, 0
16, 415, 0, 0, 0, 0, 0, 0, 0
103, 0, 0, 0, 0, 0, 0, 0, 0
78, 416, 117, 0, 0, 0, 0, 0, 0
3, 20, 417, 0, 0, 0, 0, 0, 0
418, 271, 96, 107, 338, 339, 0, 0, 0
419, 0, 0, 0, 0, 0, 0, 0, 0
3, 170, 0, 0, 0, 0, 0, 0, 0
3, 175, 249, 176, 0, 0, 0, 0, 0
3, 420, 0, 0, 0, 0, 0, 0, 0
173, 9, 34, 174, 0, 0, 0, 0, 0
90, 229, 0, 0, 0, 0, 0, 0, 0
3, 421, 86, 422, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
3, 423, 0, 0, 0, 0, 0, 0, 0
295, 380, 0, 0, 0, 0, 0, 0, 0
424, 0, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
27, 369, 0, 0, 0, 0, 0, 0, 0
322, 43, 0, 0, 0, 0, 0, 0, 0
3, 104, 305, 130, 0, 0, 0, 0, 0
392, 0, 0, 0, 0, 0, 0, 0, 0
425, 0, 0, 0, 0, 0, 0, 0, 0
3, 71, 41, 0, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0
426, 0, 0, 0, 0, 0, 0, 0, 0
427, 0, 0, 0, 0, 0, 0, 0, 0
371, 377, 18, 0, 0, 0, 0, 0, 0
90, 0, 0, 0, 0, 0, 0, 0, 0
78, 428, 0, 0, 0, 0, 0, 0, 0
165, 0, 0, 0, 0, 0, 0, 0, 0
21, 22, 99, 23, 0, 0, 0, 0, 0
3, 118, 0, 0, 0, 0, 0, 0, 0
3, 414, 429, 0, 0, 0, 0, 0, 0
430, 431, 432, 433, 0, 0, 0, 0, 0
3, 133, 211, 434, 0, 0, 0, 0, 0
34, 210, 0, 0, 0, 0, 0, 0, 0
98, 9, 0, 0, 0, 0, 0, 0, 0
69, 112, 0, 0, 0, 0, 0, 0, 0
78, 12, 185, 0, 0, 0, 0, 0, 0
435, 0, 0, 0, 0, 0, 0, 0, 0
3, 23, 0, 0, 0, 0, 0, 0, 0
64, 0, 0, 0, 0, 0, 0, 0, 0
198, 0, 0, 0, 0, 0, 0, 0, 0
90, 229, 0, 0, 0, 0, 0, 0, 0
165, 0, 0, 0, 0, 0, 0, 0, 0
90, 436, 0, 0, 0, 0, 0, 0, 0
3, 19, 0, 0, 0, 0, 0, 0, 0
74, 437, 191, 80, 0, 0, 0, 0, 0
94, 247, 0, 0, 0, 0, 0, 0, 0
27, 399, 0, 0, 0, 0, 0, 0, 0
438, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
103, 0, 0, 0, 0, 0, 0, 0, 0
190, 0, 0, 0, 0, 0, 0, 0, 0
103, 0, 0, 0, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0, 0, 0
3, 12, 13, 14, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0, 0
345, 0, 0, 0, 0, 0, 0, 0, 0
3, 439, 440, 0, 0, 0, 0, 0, 0
3, 151, 0, 0, 0, 0, 0, 0, 0
441, 0, 0, 0, 0, 0, 0, 0, 0
3, 136, 442, 0, 0, 0, 0, 0, 0
443, 0, 0, 0, 0, 0, 0, 0, 0
3, 444, 0, 0, 0, 0, 0, 0, 0
445, 388, 0, 0, 0, 0, 0, 0, 0
3, 446, 0, 0, 0, 0, 0, 0, 0
3, 12, 13, 14, 0, 0, 0, 0, 0
165, 107, 0, 0, 0, 0, 0, 0, 0
447, 0, 0, 0, 0, 0, 0, 0, 0
448, 0, 0, 0, 0, 0, 0, 0, 0
3, 449, 0, 0, 0, 0, 0, 0, 0
450, 0, 0, 0, 0, 0, 0, 0, 0
371, 191, 80, 188, 265, 0, 0, 0, 0
384, 102, 80, 0, 0, 0, 0, 0, 0
