3, 6, 6, 0, 0, 0, 0, 0, 0
33, 0, 0, 0, 0, 0, 0, 0, 0
34, 0, 0, 0, 0, 0, 0, 0, 0
35, 0, 0, 0, 0, 0, 0, 0, 0
32, 21, 0, 0, 0, 0, 0, 0, 0
36, 6, 0, 0, 0, 0, 0, 0, 0
37, 4, 0, 0, 0, 0, 0, 0, 0
10, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
38, 21, 0, 0, 0, 0, 0, 0, 0
39, 6, 0, 0, 0, 0, 0, 0, 0
40, 0, 0, 0, 0, 0, 0, 0, 0
41, 0, 0, 0, 0, 0, 0, 0, 0
42, 0, 0, 0, 0, 0, 0, 0, 0
43, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
44, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
45, 6, 0, 0, 0, 0, 0, 0, 0
46, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
47, 6, 0, 0, 0, 0, 0, 0, 0
38, 18, 0, 0, 0, 0, 0, 0, 0
11, 12, 6, 6, 0, 0, 0, 0, 0
44, 0, 0, 0, 0, 0, 0, 0, 0
16, 6, 0, 0, 0, 0, 0, 0, 0
34, 0, 0, 0, 0, 0, 0, 0, 0
48, 6, 0, 0, 0, 0, 0, 0, 0
49, 0, 0, 0, 0, 0, 0, 0, 0
35, 0, 0, 0, 0, 0, 0, 0, 0
11, 12, 6, 6, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
50, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
51, 21, 0, 0, 0, 0, 0, 0, 0
19, 6, 0, 0, 0, 0, 0, 0, 0
52, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
10, 5, 0, 0, 0, 0, 0, 0, 0
53, 12, 0, 0, 0, 0, 0, 0, 0
10, 4, 5, 5, 0, 0, 0, 0, 0
54, 0, 0, 0, 0, 0, 0, 0, 0
55, 6, 6, 0, 0, 0, 0, 0, 0
56, 0, 0, 0, 0, 0, 0, 0, 0
44, 0, 0, 0, 0, 0, 0, 0, 0
43, 0, 0, 0, 0, 0, 0, 0, 0
3, 57, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
58, 0, 0, 0, 0, 0, 0, 0, 0
10, 6, 6, 0, 0, 0, 0, 0, 0
59, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
60, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
61, 6, 6, 0, 0, 0, 0, 0, 0
34, 0, 0, 0, 0, 0, 0, 0, 0
37, 6, 0, 0, 0, 0, 0, 0, 0
62, 0, 0, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
63, 6, 0, 0, 0, 0, 0, 0, 0
64, 6, 0, 0, 0, 0, 0, 0, 0
49, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 5, 0, 0, 0, 0, 0, 0, 0
32, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
10, 6, 6, 6, 0, 0, 0, 0, 0
65, 21, 0, 0, 0, 0, 0, 0, 0
66, 0, 0, 0, 0, 0, 0, 0, 0
47, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
55, 67, 6, 6, 0, 0, 0, 0, 0
68, 6, 0, 0, 0, 0, 0, 0, 0
43, 0, 0, 0, 0, 0, 0, 0, 0
69, 5, 5, 0, 0, 0, 0, 0, 0
70, 6, 0, 0, 0, 0, 0, 0, 0
19, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
71, 6, 6, 0, 0, 0, 0, 0, 0
72, 6, 73, 6, 0, 0, 0, 0, 0
3, 6, 6, 5, 0, 0, 0, 0, 0
10, 4, 5, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
69, 0, 0, 0, 0, 0, 0, 0, 0
74, 21, 0, 0, 0, 0, 0, 0, 0
75, 5, 5, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
37, 6, 6, 0, 0, 0, 0, 0, 0
37, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 5, 57, 0, 0, 0, 0, 0, 0
44, 0, 0, 0, 0, 0, 0, 0, 0
76, 77, 6, 0, 0, 0, 0, 0, 0
78, 0, 0, 0, 0, 0, 0, 0, 0
19, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
43, 0, 0, 0, 0, 0, 0, 0, 0
11, 12, 6, 6, 0, 0, 0, 0, 0
34, 0, 0, 0, 0, 0, 0, 0, 0
10, 6, 6, 0, 0, 0, 0, 0, 0
43, 6, 0, 0, 0, 0, 0, 0, 0
29, 0, 0, 0, 0, 0, 0, 0, 0
10, 6, 6, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
3, 5, 0, 0, 0, 0, 0, 0, 0
79, 5, 0, 0, 0, 0, 0, 0, 0
80, 5, 0, 0, 0, 0, 0, 0, 0
55, 6, 0, 0, 0, 0, 0, 0, 0
36, 6, 0, 0, 0, 0, 0, 0, 0
45, 6, 6, 0, 0, 0, 0, 0, 0
81, 0, 0, 0, 0, 0, 0, 0, 0
69, 0, 0, 0, 0, 0, 0, 0, 0
49, 6, 6, 0, 0, 0, 0, 0, 0
35, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
82, 0, 0, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
55, 57, 0, 0, 0, 0, 0, 0, 0
26, 5, 0, 0, 0, 0, 0, 0, 0
83, 0, 0, 0, 0, 0, 0, 0, 0
84, 77, 6, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 12, 6, 0, 0, 0, 0
85, 0, 0, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
86, 0, 0, 0, 0, 0, 0, 0, 0
42, 0, 0, 0, 0, 0, 0, 0, 0
87, 6, 0, 0, 0, 0, 0, 0, 0
3, 4, 6, 6, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
51, 21, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
88, 0, 0, 0, 0, 0, 0, 0, 0
10, 6, 6, 0, 0, 0, 0, 0, 0
89, 6, 0, 0, 0, 0, 0, 0, 0
37, 6, 5, 0, 0, 0, 0, 0, 0
86, 0, 0, 0, 0, 0, 0, 0, 0
43, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
39, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
10, 6, 6, 0, 0, 0, 0, 0, 0
43, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 12, 6, 0, 0, 0, 0, 0
3, 90, 0, 0, 0, 0, 0, 0, 0
35, 0, 0, 0, 0, 0, 0, 0, 0
11, 12, 6, 6, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
91, 6, 6, 0, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0, 0, 0, 0
59, 6, 6, 0, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 0, 0, 0, 0
36, 6, 0, 0, 0, 0, 0, 0, 0
92, 0, 0, 0, 0, 0, 0, 0, 0
86, 0, 0, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
81, 0, 0, 0, 0, 0, 0, 0, 0
29, 0, 0, 0, 0, 0, 0, 0, 0
93, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
94, 0, 0, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
34, 0, 0, 0, 0, 0, 0, 0, 0
3, 4, 5, 0, 0, 0, 0, 0, 0
56, 0, 0, 0, 0, 0, 0, 0, 0
14, 4, 57, 0, 0, 0, 0, 0, 0
69, 73, 6, 0, 0, 0, 0, 0, 0
95, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
96, 0, 0, 0, 0, 0, 0, 0, 0
97, 0, 0, 0, 0, 0, 0, 0, 0
39, 6, 0, 0, 0, 0, 0, 0, 0
10, 5, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
55, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
98, 0, 0, 0, 0, 0, 0, 0, 0
68, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
36, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
34, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
99, 100, 0, 0, 0, 0, 0, 0, 0
3, 4, 57, 0, 0, 0, 0, 0, 0
10, 5, 0, 0, 0, 0, 0, 0, 0
44, 4, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
16, 6, 0, 0, 0, 0, 0, 0, 0
101, 0, 0, 0, 0, 0, 0, 0, 0
102, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
103, 0, 0, 0, 0, 0, 0, 0, 0
104, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
105, 25, 0, 0, 0, 0, 0, 0, 0
35, 0, 0, 0, 0, 0, 0, 0, 0
3, 4, 5, 0, 0, 0, 0, 0, 0
36, 6, 0, 0, 0, 0, 0, 0, 0
43, 0, 0, 0, 0, 0, 0, 0, 0
106, 12, 0, 0, 0, 0, 0, 0, 0
10, 4, 57, 0, 0, 0, 0, 0, 0
85, 0, 0, 0, 0, 0, 0, 0, 0
19, 6, 6, 0, 0, 0, 0, 0, 0
89, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
107, 5, 0, 0, 0, 0, 0, 0, 0
108, 21, 0, 0, 0, 0, 0, 0, 0
13, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
109, 6, 0, 0, 0, 0, 0, 0, 0
110, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
19, 6, 0, 0, 0, 0, 0, 0, 0
70, 6, 0, 0, 0, 0, 0, 0, 0
111, 0, 0, 0, 0, 0, 0, 0, 0
112, 100, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
113, 0, 0, 0, 0, 0, 0, 0, 0
114, 0, 0, 0, 0, 0, 0, 0, 0
115, 5, 0, 0, 0, 0, 0, 0, 0
116, 0, 0, 0, 0, 0, 0, 0, 0
69, 77, 5, 0, 0, 0, 0, 0, 0
3, 57, 0, 0, 0, 0, 0, 0, 0
117, 0, 0, 0, 0, 0, 0, 0, 0
3, 5, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
118, 0, 0, 0, 0, 0, 0, 0, 0
119, 0, 0, 0, 0, 0, 0, 0, 0
101, 0, 0, 0, 0, 0, 0, 0, 0
19, 6, 0, 0, 0, 0, 0, 0, 0
120, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 12, 6, 0, 0, 0, 0, 0
69, 6, 0, 0, 0, 0, 0, 0, 0
109, 6, 0, 0, 0, 0, 0, 0, 0
121, 73, 0, 0, 0, 0, 0, 0, 0
55, 6, 6, 0, 0, 0, 0, 0, 0
122, 6, 0, 0, 0, 0, 0, 0, 0
123, 6, 0, 0, 0, 0, 0, 0, 0
19, 6, 0, 0, 0, 0, 0, 0, 0
29, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
124, 12, 6, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
10, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
44, 6, 0, 0, 0, 0, 0, 0, 0
125, 0, 0, 0, 0, 0, 0, 0, 0
36, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
43, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
126, 0, 0, 0, 0, 0, 0, 0, 0
11, 12, 6, 6, 0, 0, 0, 0, 0
107, 5, 0, 0, 0, 0, 0, 0, 0
127, 6, 6, 6, 6, 0, 0, 0, 0
128, 6, 6, 0, 0, 0, 0, 0, 0
129, 0, 0, 0, 0, 0, 0, 0, 0
44, 0, 0, 0, 0, 0, 0, 0, 0
130, 21, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
131, 6, 0, 0, 0, 0, 0, 0, 0
10, 6, 0, 0, 0, 0, 0, 0, 0
26, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
132, 6, 0, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
133, 18, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
36, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
92, 0, 0, 0, 0, 0, 0, 0, 0
128, 6, 0, 0, 0, 0, 0, 0, 0
49, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 12, 6, 0, 0, 0, 0, 0
45, 6, 6, 6, 6, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
38, 18, 73, 6, 0, 0, 0, 0, 0
11, 12, 6, 6, 0, 0, 0, 0, 0
69, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
44, 6, 0, 0, 0, 0, 0, 0, 0
3, 57, 0, 0, 0, 0, 0, 0, 0
134, 0, 0, 0, 0, 0, 0, 0, 0
135, 0, 0, 0, 0, 0, 0, 0, 0
136, 137, 25, 0, 0, 0, 0, 0, 0
43, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 90, 0, 0, 0, 0, 0, 0
48, 0, 0, 0, 0, 0, 0, 0, 0
138, 0, 0, 0, 0, 0, 0, 0, 0
68, 6, 0, 0, 0, 0, 0, 0, 0
139, 0, 0, 0, 0, 0, 0, 0, 0
34, 0, 0, 0, 0, 0, 0, 0, 0
43, 0, 0, 0, 0, 0, 0, 0, 0
140, 0, 0, 0, 0, 0, 0, 0, 0
10, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
141, 6, 0, 0, 0, 0, 0, 0, 0
142, 6, 0, 0, 0, 0, 0, 0, 0
115, 5, 0, 0, 0, 0, 0, 0, 0
116, 0, 0, 0, 0, 0, 0, 0, 0
36, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
49, 0, 0, 0, 0, 0, 0, 0, 0
3, 4, 0, 0, 0, 0, 0, 0, 0
143, 0, 0, 0, 0, 0, 0, 0, 0
71, 6, 90, 0, 0, 0, 0, 0, 0
144, 6, 6, 0, 0, 0, 0, 0, 0
145, 4, 0, 0, 0, 0, 0, 0, 0
36, 6, 0, 0, 0, 0, 0, 0, 0
135, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
10, 5, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
10, 6, 6, 0, 0, 0, 0, 0, 0
11, 12, 6, 6, 0, 0, 0, 0, 0
146, 6, 6, 6, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
69, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
147, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
19, 6, 0, 0, 0, 0, 0, 0, 0
113, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
69, 0, 0, 0, 0, 0, 0, 0, 0
26, 0, 0, 0, 0, 0, 0, 0, 0
10, 5, 0, 0, 0, 0, 0, 0, 0
37, 4, 0, 0, 0, 0, 0, 0, 0
148, 6, 0, 0, 0, 0, 0, 0, 0
52, 73, 6, 0, 0, 0, 0, 0, 0
3, 4, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
83, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
115, 5, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
37, 6, 0, 0, 0, 0, 0, 0, 0
37, 4, 0, 0, 0, 0, 0, 0, 0
10, 6, 6, 6, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
149, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
71, 6, 6, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
69, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
44, 0, 0, 0, 0, 0, 0, 0, 0
55, 6, 6, 0, 0, 0, 0, 0, 0
150, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
131, 6, 0, 0, 0, 0, 0, 0, 0
151, 0, 0, 0, 0, 0, 0, 0, 0
85, 0, 0, 0, 0, 0, 0, 0, 0
152, 0, 0, 0, 0, 0, 0, 0, 0
71, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
26, 57, 0, 0, 0, 0, 0, 0, 0
44, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
138, 0, 0, 0, 0, 0, 0, 0, 0
34, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
116, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
43, 6, 6, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
153, 6, 6, 6, 12, 6, 6, 6, 90
64, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
10, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
139, 0, 0, 0, 0, 0, 0, 0, 0
26, 6, 6, 0, 0, 0, 0, 0, 0
26, 6, 0, 0, 0, 0, 0, 0, 0
44, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
42, 57, 0, 0, 0, 0, 0, 0, 0
10, 5, 0, 0, 0, 0, 0, 0, 0
37, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
10, 6, 6, 6, 0, 0, 0, 0, 0
37, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
10, 6, 5, 0, 0, 0, 0, 0, 0
10, 57, 0, 0, 0, 0, 0, 0, 0
49, 0, 0, 0, 0, 0, 0, 0, 0
37, 4, 5, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
154, 6, 6, 6, 6, 6, 0, 0, 0
155, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 5, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
72, 6, 73, 6, 0, 0, 0, 0, 0
43, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
115, 5, 0, 0, 0, 0, 0, 0, 0
156, 0, 0, 0, 0, 0, 0, 0, 0
35, 0, 0, 0, 0, 0, 0, 0, 0
34, 0, 0, 0, 0, 0, 0, 0, 0
16, 6, 0, 0, 0, 0, 0, 0, 0
128, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
152, 0, 0, 0, 0, 0, 0, 0, 0
157, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
44, 0, 0, 0, 0, 0, 0, 0, 0
158, 0, 0, 0, 0, 0, 0, 0, 0
159, 0, 0, 0, 0, 0, 0, 0, 0
147, 6, 6, 0, 0, 0, 0, 0, 0
43, 0, 0, 0, 0, 0, 0, 0, 0
37, 160, 0, 0, 0, 0, 0, 0, 0
69, 0, 0, 0, 0, 0, 0, 0, 0
11, 12, 6, 6, 0, 0, 0, 0, 0
3, 5, 0, 0, 0, 0, 0, 0, 0
3, 6, 18, 0, 0, 0, 0, 0, 0
161, 137, 4, 57, 0, 0, 0, 0, 0
3, 6, 12, 6, 0, 0, 0, 0, 0
19, 6, 0, 0, 0, 0, 0, 0, 0
47, 6, 0, 0, 0, 0, 0, 0, 0
32, 5, 0, 0, 0, 0, 0, 0, 0
37, 6, 6, 0, 0, 0, 0, 0, 0
162, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
29, 0, 0, 0, 0, 0, 0, 0, 0
81, 0, 0, 0, 0, 0, 0, 0, 0
43, 6, 0, 0, 0, 0, 0, 0, 0
69, 0, 0, 0, 0, 0, 0, 0, 0
43, 163, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
35, 4, 6, 6, 0, 0, 0, 0, 0
44, 6, 0, 0, 0, 0, 0, 0, 0
16, 6, 0, 0, 0, 0, 0, 0, 0
164, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0
49, 0, 0, 0, 0, 0, 0, 0, 0
78, 0, 0, 0, 0, 0, 0, 0, 0
49, 0, 0, 0, 0, 0, 0, 0, 0
44, 0, 0, 0, 0, 0, 0, 0, 0
35, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
34, 0, 0, 0, 0, 0, 0, 0, 0
135, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
165, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 0, 0, 0, 0, 0, 0
166, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
167, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
3, 6, 6, 6, 0, 0, 0, 0, 0
69, 6, 0, 0, 0, 0, 0, 0, 0
168, 0, 0, 0, 0, 0, 0, 0, 0
169, 0, 0, 0, 0, 0, 0, 0, 0
3, 6, 0, 0, 0, 0, 0, 0, 0
170, 0, 0, 0, 0, 0, 0, 0, 0
147, 6, 6, 77, 6, 0, 0, 0, 0
149, 6, 6, 0, 0, 0, 0, 0, 0
