0.0204918033, 0.0081967213, 0.0102459016, 0.0102459016, 0, 0, 0, 0, 0
0.1086065574, 0, 0, 0, 0, 0, 0, 0, 0
0.1106557377, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.112704918, 0, 0, 0, 0, 0, 0, 0, 0
0.0881147541, 0, 0, 0, 0, 0, 0, 0, 0
0.0860655738, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.1147540984, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.1168032787, 0, 0, 0, 0, 0, 0, 0, 0
0.0204918033, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.118852459, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.1209016393, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.1229508197, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0696721311, 0, 0, 0, 0, 0, 0, 0, 0
0.0758196721, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.125, 0, 0, 0, 0, 0, 0, 0, 0
0.0655737705, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.1270491803, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.1290983607, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0983606557, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.0655737705, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0655737705, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.0204918033, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.131147541, 0.0430327869, 0, 0, 0, 0, 0, 0, 0
0.1331967213, 0, 0, 0, 0, 0, 0, 0, 0
0.0942622951, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.1106557377, 0.1352459016, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.137295082, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0860655738, 0, 0, 0, 0, 0, 0, 0, 0
0.1393442623, 0.0102459016, 0.0102459016, 0, 0, 0, 0, 0, 0
0.1413934426, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0389344262, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.143442623, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.1454918033, 0.012295082, 0.1475409836, 0.012295082, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.0102459016, 0, 0, 0, 0, 0
0.0204918033, 0.0081967213, 0.0102459016, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.1393442623, 0, 0, 0, 0, 0, 0, 0, 0
0.1495901639, 0.0430327869, 0, 0, 0, 0, 0, 0, 0
0.1516393443, 0.0102459016, 0.0102459016, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0758196721, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0758196721, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.0102459016, 0.1147540984, 0, 0, 0, 0, 0, 0
0.0881147541, 0, 0, 0, 0, 0, 0, 0, 0
0.1536885246, 0.1557377049, 0.012295082, 0, 0, 0, 0, 0, 0
0.1577868852, 0, 0, 0, 0, 0, 0, 0, 0
0.0389344262, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0860655738, 0, 0, 0, 0, 0, 0, 0, 0
0.0225409836, 0.0245901639, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.0696721311, 0, 0, 0, 0, 0, 0, 0, 0
0.0204918033, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0860655738, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0594262295, 0, 0, 0, 0, 0, 0, 0, 0
0.0204918033, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0655737705, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.1598360656, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.1618852459, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.1106557377, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0737704918, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0901639344, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.1639344262, 0, 0, 0, 0, 0, 0, 0, 0
0.1393442623, 0, 0, 0, 0, 0, 0, 0, 0
0.0983606557, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0717213115, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0, 0, 0, 0, 0, 0, 0, 0
0.1659836066, 0, 0, 0, 0, 0, 0, 0, 0
0.0655737705, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.1106557377, 0.1147540984, 0, 0, 0, 0, 0, 0, 0
0.0532786885, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.1680327869, 0, 0, 0, 0, 0, 0, 0, 0
0.1700819672, 0.1557377049, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.0245901639, 0.012295082, 0, 0, 0, 0
0.1721311475, 0, 0, 0, 0, 0, 0, 0, 0
0.0655737705, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.1741803279, 0, 0, 0, 0, 0, 0, 0, 0
0.0840163934, 0, 0, 0, 0, 0, 0, 0, 0
0.1762295082, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.0081967213, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.1024590164, 0.0430327869, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.1782786885, 0, 0, 0, 0, 0, 0, 0, 0
0.0204918033, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.1803278689, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0758196721, 0.012295082, 0.0102459016, 0, 0, 0, 0, 0, 0
0.1741803279, 0, 0, 0, 0, 0, 0, 0, 0
0.0860655738, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0799180328, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0204918033, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0860655738, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.0245901639, 0.012295082, 0, 0, 0, 0, 0
0.006147541, 0.1823770492, 0, 0, 0, 0, 0, 0, 0
0.0717213115, 0, 0, 0, 0, 0, 0, 0, 0
0.0225409836, 0.0245901639, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.1844262295, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0204918033, 0, 0, 0, 0, 0, 0, 0, 0
0.118852459, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0020491803, 0, 0, 0, 0, 0, 0, 0, 0
0.0737704918, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.1864754098, 0, 0, 0, 0, 0, 0, 0, 0
0.1741803279, 0, 0, 0, 0, 0, 0, 0, 0
0.0655737705, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.1639344262, 0, 0, 0, 0, 0, 0, 0, 0
0.0594262295, 0, 0, 0, 0, 0, 0, 0, 0
0.1885245902, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.1905737705, 0, 0, 0, 0, 0, 0, 0, 0
0.0655737705, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.0696721311, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.0081967213, 0.0102459016, 0, 0, 0, 0, 0, 0
0.112704918, 0, 0, 0, 0, 0, 0, 0, 0
0.0286885246, 0.0081967213, 0.1147540984, 0, 0, 0, 0, 0, 0
0.1393442623, 0.1475409836, 0.012295082, 0, 0, 0, 0, 0, 0
0.1926229508, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.1946721311, 0, 0, 0, 0, 0, 0, 0, 0
0.1967213115, 0, 0, 0, 0, 0, 0, 0, 0
0.0799180328, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0204918033, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.1106557377, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.1987704918, 0, 0, 0, 0, 0, 0, 0, 0
0.137295082, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.0737704918, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0696721311, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2008196721, 0.2028688525, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.0081967213, 0.1147540984, 0, 0, 0, 0, 0, 0
0.0204918033, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.0881147541, 0.0081967213, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0, 0, 0, 0, 0, 0, 0, 0
0.0327868852, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2049180328, 0, 0, 0, 0, 0, 0, 0, 0
0.2069672131, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.2090163934, 0, 0, 0, 0, 0, 0, 0, 0
0.2110655738, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.2131147541, 0.0512295082, 0, 0, 0, 0, 0, 0, 0
0.0717213115, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.0081967213, 0.0102459016, 0, 0, 0, 0, 0, 0
0.0860655738, 0, 0, 0, 0, 0, 0, 0, 0
0.2151639344, 0.0245901639, 0, 0, 0, 0, 0, 0, 0
0.0204918033, 0.0081967213, 0.1147540984, 0, 0, 0, 0, 0, 0
0.1721311475, 0, 0, 0, 0, 0, 0, 0, 0
0.0389344262, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.1803278689, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2172131148, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.2192622951, 0.0430327869, 0, 0, 0, 0, 0, 0, 0
0.0266393443, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.2213114754, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2233606557, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0389344262, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.1413934426, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2254098361, 0, 0, 0, 0, 0, 0, 0, 0
0.2274590164, 0.2028688525, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2295081967, 0, 0, 0, 0, 0, 0, 0, 0
0.231557377, 0, 0, 0, 0, 0, 0, 0, 0
0.2336065574, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.2356557377, 0, 0, 0, 0, 0, 0, 0, 0
0.1393442623, 0.1557377049, 0.0102459016, 0, 0, 0, 0, 0, 0
0.006147541, 0.1147540984, 0, 0, 0, 0, 0, 0, 0
0.237704918, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.2397540984, 0, 0, 0, 0, 0, 0, 0, 0
0.2418032787, 0, 0, 0, 0, 0, 0, 0, 0
0.2049180328, 0, 0, 0, 0, 0, 0, 0, 0
0.0389344262, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.243852459, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.0245901639, 0.012295082, 0, 0, 0, 0, 0
0.1393442623, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2213114754, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2459016393, 0.1475409836, 0, 0, 0, 0, 0, 0, 0
0.1106557377, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.2479508197, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.25, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0389344262, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0594262295, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2520491803, 0.0245901639, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0204918033, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0881147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2540983607, 0, 0, 0, 0, 0, 0, 0, 0
0.0737704918, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.0860655738, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.256147541, 0, 0, 0, 0, 0, 0, 0, 0
0.0225409836, 0.0245901639, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.2172131148, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.2581967213, 0.012295082, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0
0.2602459016, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.262295082, 0, 0, 0, 0, 0, 0, 0, 0
0.0881147541, 0, 0, 0, 0, 0, 0, 0, 0
0.2643442623, 0.0430327869, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.2663934426, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0204918033, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0532786885, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.268442623, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0655737705, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.2704918033, 0.0368852459, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0737704918, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.1864754098, 0, 0, 0, 0, 0, 0, 0, 0
0.2602459016, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0983606557, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.0245901639, 0.012295082, 0, 0, 0, 0, 0
0.0901639344, 0.012295082, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0778688525, 0.0368852459, 0.1475409836, 0.012295082, 0, 0, 0, 0, 0
0.0225409836, 0.0245901639, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.1393442623, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.0881147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.1147540984, 0, 0, 0, 0, 0, 0, 0
0.2725409836, 0, 0, 0, 0, 0, 0, 0, 0
0.2745901639, 0, 0, 0, 0, 0, 0, 0, 0
0.2766393443, 0.2786885246, 0.0512295082, 0, 0, 0, 0, 0, 0
0.0860655738, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.1823770492, 0, 0, 0, 0, 0, 0
0.0963114754, 0, 0, 0, 0, 0, 0, 0, 0
0.2807377049, 0, 0, 0, 0, 0, 0, 0, 0
0.137295082, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2827868852, 0, 0, 0, 0, 0, 0, 0, 0
0.0696721311, 0, 0, 0, 0, 0, 0, 0, 0
0.0860655738, 0, 0, 0, 0, 0, 0, 0, 0
0.2848360656, 0, 0, 0, 0, 0, 0, 0, 0
0.0204918033, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.2868852459, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2889344262, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2336065574, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.2356557377, 0, 0, 0, 0, 0, 0, 0, 0
0.0737704918, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.0081967213, 0, 0, 0, 0, 0, 0, 0
0.2909836066, 0, 0, 0, 0, 0, 0, 0, 0
0.143442623, 0.012295082, 0.1823770492, 0, 0, 0, 0, 0, 0
0.2930327869, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.2950819672, 0.0081967213, 0, 0, 0, 0, 0, 0, 0
0.0737704918, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2745901639, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.0204918033, 0.0102459016, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0204918033, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0225409836, 0.0245901639, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.2971311475, 0.012295082, 0.012295082, 0.012295082, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2991803279, 0.012295082, 0.012295082, 0.1557377049, 0.012295082, 0, 0, 0, 0
0.1393442623, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.2991803279, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0.012295082, 0, 0, 0, 0, 0, 0
0.0389344262, 0.012295082, 0, 0, 0, 0, 0, 0, 0
0.2295081967, 0, 0, 0, 0, 0, 0, 0, 0
0.006147541, 0.012295082, 0, 0, 0, 0, 0, 0, 0
