-0.607346608982313, -0.604327284532349, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.601307960082386, -0.598288635632423, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.595269311182459, 0, 0, 0, 0, 0, 0, 0
-0.592249986732496, -0.589230662282532, 0, 0, 0, 0, 0, 0, 0
-0.586211337832569, -0.583192013382605, 0, 0, 0, 0, 0, 0, 0
-0.580172688932642, 0, 0, 0, 0, 0, 0, 0, 0
-0.577153364482679, 0, 0, 0, 0, 0, 0, 0, 0
-0.574134040032715, 0, 0, 0, 0, 0, 0, 0, 0
-0.571114715582752, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.568095391132788, -0.565076066682825, -0.562056742232861, 0, 0, 0, 0, 0
-0.83379594272957, -0.785486751530155, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0, 0, 0, 0, 0, 0, 0, 0
-0.559037417782898, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.785486751530155, 0, 0, 0, 0, 0, 0, 0
-0.556018093332935, -0.552998768882971, 0, 0, 0, 0, 0, 0, 0
-0.549979444433008, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.782467427080192, 0, 0, 0, 0, 0, 0, 0
-0.546960119983044, -0.81567999602979, 0, 0, 0, 0, 0, 0, 0
-0.592249986732496, -0.752274182580558, 0, 0, 0, 0, 0, 0, 0
-0.779448102630229, -0.776428778180265, -0.543940795533081, -0.773409453730302, 0, 0, 0, 0, 0
-0.559037417782898, 0, 0, 0, 0, 0, 0, 0, 0
-0.761332155930448, -0.540921471083117, 0, 0, 0, 0, 0, 0, 0
-0.62244323123213, 0, 0, 0, 0, 0, 0, 0, 0
-0.537902146633154, -0.53488282218319, 0, 0, 0, 0, 0, 0, 0
-0.531863497733227, 0, 0, 0, 0, 0, 0, 0, 0
-0.619423906782167, 0, 0, 0, 0, 0, 0, 0, 0
-0.779448102630229, -0.776428778180265, -0.528844173283264, -0.773409453730302, 0, 0, 0, 0, 0
-0.83379594272957, -0.5258248488333, 0, 0, 0, 0, 0, 0, 0
-0.522805524383337, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.519786199933373, 0, 0, 0, 0, 0, 0, 0
-0.51676687548341, -0.513747551033446, 0, 0, 0, 0, 0, 0, 0
-0.740196884780704, -0.73717756033074, 0, 0, 0, 0, 0, 0, 0
-0.510728226583483, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.50770890213352, 0, 0, 0, 0, 0, 0, 0
-0.634520529031984, -0.504689577683556, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.501670253233593, 0, 0, 0, 0, 0, 0, 0
-0.498650928783629, -0.495631604333666, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.492612279883702, -0.489592955433739, -0.486573630983776, 0, 0, 0, 0, 0
-0.483554306533812, 0, 0, 0, 0, 0, 0, 0, 0
-0.480534982083849, -0.477515657633885, -0.474496333183922, 0, 0, 0, 0, 0, 0
-0.471477008733958, 0, 0, 0, 0, 0, 0, 0, 0
-0.559037417782898, 0, 0, 0, 0, 0, 0, 0, 0
-0.571114715582752, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.468457684283995, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.465438359834032, -0.791525400430082, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.462419035384068, -0.459399710934105, 0, 0, 0, 0, 0, 0
-0.456380386484141, 0, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.453361062034178, -0.450341737584214, 0, 0, 0, 0, 0, 0
-0.447322413134251, -0.444303088684287, -0.441283764234324, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.694907018031252, -0.691887693581289, -0.688868369131326, 0, 0, 0, 0, 0
-0.438264439784361, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.773409453730302, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.435245115334397, -0.432225790884434, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.791525400430082, -0.788506075980119, 0, 0, 0, 0, 0, 0
-0.42920646643447, -0.426187141984507, -0.552998768882971, 0, 0, 0, 0, 0, 0
-0.62244323123213, 0, 0, 0, 0, 0, 0, 0, 0
-0.607346608982313, -0.423167817534543, 0, 0, 0, 0, 0, 0, 0
-0.42014849308458, 0, 0, 0, 0, 0, 0, 0, 0
-0.634520529031984, -0.417129168634617, 0, 0, 0, 0, 0, 0, 0
-0.414109844184653, -0.41109051973469, 0, 0, 0, 0, 0, 0, 0
-0.408071195284726, -0.405051870834763, 0, 0, 0, 0, 0, 0, 0
-0.531863497733227, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.402032546384799, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.399013221934836, 0, 0, 0, 0, 0, 0, 0
-0.634520529031984, -0.395993897484873, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.392974573034909, -0.389955248584946, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.386935924134982, 0, 0, 0, 0, 0, 0, 0
-0.634520529031984, -0.383916599685019, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.380897275235055, -0.377877950785092, -0.374858626335129, 0, 0, 0, 0, 0
-0.371839301885165, -0.368819977435202, 0, 0, 0, 0, 0, 0, 0
-0.365800652985238, 0, 0, 0, 0, 0, 0, 0, 0
-0.546960119983044, -0.81567999602979, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.362781328535275, 0, 0, 0, 0, 0, 0, 0
-0.480534982083849, -0.359762004085311, -0.356742679635348, -0.353723355185385, 0, 0, 0, 0, 0
-0.350704030735421, -0.347684706285458, 0, 0, 0, 0, 0, 0, 0
-0.571114715582752, 0, 0, 0, 0, 0, 0, 0, 0
-0.344665381835494, -0.489592955433739, -0.341646057385531, 0, 0, 0, 0, 0, 0
-0.338626732935567, -0.335607408485604, 0, 0, 0, 0, 0, 0, 0
-0.740196884780704, -0.697926342481216, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.33258808403564, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.329568759585677, 0, 0, 0, 0, 0, 0, 0
-0.495631604333666, -0.326549435135714, -0.32353011068575, 0, 0, 0, 0, 0, 0
-0.320510786235787, -0.81567999602979, -0.740196884780704, -0.317491461785823, 0, 0, 0, 0, 0
-0.83379594272957, -0.31447213733586, -0.71906161363096, -0.311452812885896, 0, 0, 0, 0, 0
-0.794544724880046, -0.308433488435933, -0.30541416398597, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.694907018031252, -0.691887693581289, -0.688868369131326, 0, 0, 0, 0, 0
-0.344665381835494, 0, 0, 0, 0, 0, 0, 0, 0
-0.302394839536006, -0.299375515086043, 0, 0, 0, 0, 0, 0, 0
-0.296356190636079, -0.293336866186116, -0.290317541736152, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.713022964731033, 0, 0, 0, 0, 0, 0, 0
-0.607346608982313, -0.287298217286189, -0.386935924134982, 0, 0, 0, 0, 0, 0
-0.607346608982313, -0.806622022679899, -0.284278892836226, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.50770890213352, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.489592955433739, -0.281259568386262, 0, 0, 0, 0, 0, 0
-0.559037417782898, 0, 0, 0, 0, 0, 0, 0, 0
-0.278240243936299, -0.275220919486335, -0.272201595036372, 0, 0, 0, 0, 0, 0
-0.269182270586408, 0, 0, 0, 0, 0, 0, 0, 0
-0.740196884780704, -0.73717756033074, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.266162946136445, -0.601307960082386, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.806622022679899, -0.803602698229936, -0.800583373779973, 0, 0, 0, 0, 0
-0.83379594272957, -0.519786199933373, 0, 0, 0, 0, 0, 0, 0
-0.571114715582752, 0, 0, 0, 0, 0, 0, 0, 0
-0.779448102630229, -0.776428778180265, -0.785486751530155, -0.773409453730302, 0, 0, 0, 0, 0
-0.62244323123213, 0, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.782467427080192, -0.716042289180996, 0, 0, 0, 0, 0, 0
-0.571114715582752, -0.317491461785823, 0, 0, 0, 0, 0, 0, 0
-0.649617151281801, 0, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.263143621686482, -0.5258248488333, 0, 0, 0, 0, 0, 0
-0.634520529031984, -0.260124297236518, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.399013221934836, 0, 0, 0, 0, 0, 0, 0
-0.257104972786555, -0.260124297236518, 0, 0, 0, 0, 0, 0, 0
-0.254085648336591, -0.251066323886628, 0, 0, 0, 0, 0, 0, 0
-0.480534982083849, -0.667733097981582, 0, 0, 0, 0, 0, 0, 0
-0.61338525788224, -0.610365933432276, 0, 0, 0, 0, 0, 0, 0
-0.556018093332935, -0.552998768882971, -0.248046999436664, 0, 0, 0, 0, 0, 0
-0.245027674986701, 0, 0, 0, 0, 0, 0, 0, 0
-0.344665381835494, 0, 0, 0, 0, 0, 0, 0, 0
-0.531863497733227, -0.242008350536737, -0.238989026086774, 0, 0, 0, 0, 0, 0
-0.619423906782167, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0, 0, 0, 0, 0, 0, 0, 0
-0.235969701636811, 0, 0, 0, 0, 0, 0, 0, 0
-0.634520529031984, -0.232950377186847, 0, 0, 0, 0, 0, 0, 0
-0.480534982083849, -0.229931052736884, 0, 0, 0, 0, 0, 0, 0
-0.676791071331472, -0.22691172828692, 0, 0, 0, 0, 0, 0, 0
-0.223892403836957, 0, 0, 0, 0, 0, 0, 0, 0
-0.220873079386993, -0.21785375493703, -0.214834430487067, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.211815106037103, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.453361062034178, -0.20879578158714, -0.205776457137176, -0.202757132687213, 0, 0, 0, 0
-0.199737808237249, 0, 0, 0, 0, 0, 0, 0, 0
-0.634520529031984, -0.196718483787286, 0, 0, 0, 0, 0, 0, 0
-0.193699159337323, 0, 0, 0, 0, 0, 0, 0, 0
-0.574134040032715, 0, 0, 0, 0, 0, 0, 0, 0
-0.190679834887359, -0.386935924134982, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.187660510437396, -0.184641185987432, -0.181621861537469, 0, 0, 0, 0, 0
-0.83379594272957, -0.178602537087505, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.175583212637542, 0, 0, 0, 0, 0, 0, 0
-0.51676687548341, -0.513747551033446, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.435245115334397, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.628481880132057, -0.71906161363096, 0, 0, 0, 0, 0, 0
-0.172563888187579, 0, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.435245115334397, -0.716042289180996, 0, 0, 0, 0, 0, 0
-0.169544563737615, -0.166525239287652, 0, 0, 0, 0, 0, 0, 0
-0.607346608982313, -0.163505914837688, -0.160486590387725, 0, 0, 0, 0, 0, 0
-0.193699159337323, 0, 0, 0, 0, 0, 0, 0, 0
-0.571114715582752, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.175583212637542, 0, 0, 0, 0, 0, 0, 0
-0.586211337832569, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.782467427080192, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.157467265937761, -0.154447941487798, 0, 0, 0, 0, 0, 0
-0.571114715582752, -0.151428617037834, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.453361062034178, -0.148409292587871, -0.395993897484873, 0, 0, 0, 0, 0
-0.83379594272957, -0.145389968137908, 0, 0, 0, 0, 0, 0, 0
-0.619423906782167, 0, 0, 0, 0, 0, 0, 0, 0
-0.779448102630229, -0.776428778180265, -0.528844173283264, -0.773409453730302, 0, 0, 0, 0, 0
-0.83379594272957, -0.142370643687944, -0.139351319237981, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.136331994788017, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.133312670338054, -0.713022964731033, 0, 0, 0, 0, 0, 0
-0.13029334588809, -0.127274021438127, -0.124254696988164, 0, 0, 0, 0, 0, 0
-0.794544724880046, 0, 0, 0, 0, 0, 0, 0, 0
-0.447322413134251, -0.444303088684287, -0.441283764234324, 0, 0, 0, 0, 0, 0
-0.839834591629497, 0, 0, 0, 0, 0, 0, 0, 0
-0.61338525788224, -0.610365933432276, 0, 0, 0, 0, 0, 0, 0
-0.1212353725382, 0, 0, 0, 0, 0, 0, 0, 0
-0.193699159337323, 0, 0, 0, 0, 0, 0, 0, 0
-0.634520529031984, -0.232950377186847, 0, 0, 0, 0, 0, 0, 0
-0.245027674986701, 0, 0, 0, 0, 0, 0, 0, 0
-0.649617151281801, 0, 0, 0, 0, 0, 0, 0, 0
-0.118216048088237, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.785486751530155, -0.115196723638273, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.329568759585677, 0, 0, 0, 0, 0, 0, 0
-0.11217739918831, 0, 0, 0, 0, 0, 0, 0, 0
-0.634520529031984, -0.109158074738346, 0, 0, 0, 0, 0, 0, 0
-0.62244323123213, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.106138750288383, -0.827757293829643, 0, 0, 0, 0, 0, 0
-0.471477008733958, 0, 0, 0, 0, 0, 0, 0, 0
-0.767370804830375, -0.10311942583842, -0.100100101388456, 0, 0, 0, 0, 0, 0
-0.344665381835494, -0.740196884780704, -0.0970807769384927, 0, 0, 0, 0, 0, 0
-0.0940614524885293, -0.552998768882971, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.0910421280385658, 0, 0, 0, 0, 0, 0, 0
-0.0880228035886024, 0, 0, 0, 0, 0, 0, 0, 0
-0.085003479138639, 0, 0, 0, 0, 0, 0, 0, 0
-0.586211337832569, -0.583192013382605, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.0819841546886755, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.806622022679899, -0.0789648302387121, -0.800583373779973, 0, 0, 0, 0, 0
-0.83379594272957, -0.628481880132057, -0.679810395781435, 0, 0, 0, 0, 0, 0
-0.480534982083849, -0.41109051973469, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.0759455057887487, -0.0729261813387852, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.175583212637542, 0, 0, 0, 0, 0, 0, 0
-0.0699068568888218, 0, 0, 0, 0, 0, 0, 0, 0
-0.350704030735421, -0.347684706285458, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.785486751530155, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.694907018031252, -0.691887693581289, -0.688868369131326, 0, 0, 0, 0, 0
-0.61338525788224, -0.610365933432276, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.5258248488333, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.628481880132057, -0.679810395781435, 0, 0, 0, 0, 0, 0
-0.62244323123213, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.673771746881508, 0, 0, 0, 0, 0, 0, 0
-0.0668875324388584, -0.0638682079888949, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.0608488835389315, -0.100100101388456, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.501670253233593, 0, 0, 0, 0, 0, 0, 0
-0.559037417782898, -0.646597826831838, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.329568759585677, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.0578295590889681, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0, 0, 0, 0, 0, 0, 0, 0
-0.761332155930448, -0.0548102346390046, 0, 0, 0, 0, 0, 0, 0
-0.0517909101890412, 0, 0, 0, 0, 0, 0, 0, 0
-0.0487715857390778, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.266162946136445, -0.0457522612891143, -0.0427329368391509, 0, 0, 0, 0, 0
-0.83379594272957, -0.0397136123891875, -0.036694287939224, 0, 0, 0, 0, 0, 0
-0.0336749634892606, 0, 0, 0, 0, 0, 0, 0, 0
-0.0306556390392972, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.0276363145893337, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.71906161363096, -0.0246169901393703, -0.685849044681362, 0, 0, 0, 0, 0
-0.0215976656894069, -0.0185783412394434, 0, 0, 0, 0, 0, 0, 0
-0.619423906782167, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.308433488435933, -0.30541416398597, 0, 0, 0, 0, 0, 0
-0.61338525788224, -0.610365933432276, 0, 0, 0, 0, 0, 0, 0
-0.571114715582752, 0, 0, 0, 0, 0, 0, 0, 0
-0.01555901678948, -0.0125396923395166, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.00952036788955313, -0.0065010434395897, 0, 0, 0, 0, 0, 0
-0.199737808237249, 0, 0, 0, 0, 0, 0, 0, 0
-0.740196884780704, -0.700945666931179, -0.697926342481216, 0, 0, 0, 0, 0, 0
-0.169544563737615, -0.00348171898962627, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.0578295590889681, 0, 0, 0, 0, 0, 0, 0
-0.000462394539662834, 0.0025569299103006, 0, 0, 0, 0, 0, 0, 0
0.00557625436026403, -0.513747551033446, 0, 0, 0, 0, 0, 0, 0
-0.770390129280338, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.806622022679899, -0.0789648302387121, -0.800583373779973, 0, 0, 0, 0, 0
0.00859557881022746, -0.552998768882971, 0, 0, 0, 0, 0, 0, 0
0.0116149032601909, 0.0146342277101543, 0.0176535521601178, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0.0206728766100812, 0.0236922010600446, 0, 0, 0, 0, 0, 0
-0.740196884780704, -0.73717756033074, 0, 0, 0, 0, 0, 0, 0
-0.338626732935567, 0.0267115255100081, 0, 0, 0, 0, 0, 0, 0
0.0297308499599715, 0, 0, 0, 0, 0, 0, 0, 0
0.0327501744099349, 0.0357694988598984, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0.0387888233098618, 0, 0, 0, 0, 0, 0, 0
0.0418081477598252, 0, 0, 0, 0, 0, 0, 0, 0
0.0448274722097887, 0, 0, 0, 0, 0, 0, 0, 0
0.0478467966597521, 0.0508661211097155, 0, 0, 0, 0, 0, 0, 0
0.053885445559679, 0, 0, 0, 0, 0, 0, 0, 0
-0.344665381835494, -0.275220919486335, 0.0569047700096424, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0.0599240944596058, 0, 0, 0, 0, 0, 0, 0
0.0629434189095693, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.486573630983776, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.0759455057887487, 0.0659627433595327, 0, 0, 0, 0, 0, 0
0.0689820678094961, 0, 0, 0, 0, 0, 0, 0, 0
0.0720013922594596, 0, 0, 0, 0, 0, 0, 0, 0
-0.0517909101890412, 0, 0, 0, 0, 0, 0, 0, 0
-0.740196884780704, -0.73717756033074, 0, 0, 0, 0, 0, 0, 0
0.075020716709423, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0.0780400411593864, -0.205776457137176, 0.0810593656093499, 0, 0, 0, 0, 0
-0.344665381835494, -0.713022964731033, 0, 0, 0, 0, 0, 0, 0
0.00859557881022746, -0.552998768882971, 0, 0, 0, 0, 0, 0, 0
0.0840786900593133, -0.740196884780704, 0, 0, 0, 0, 0, 0, 0
-0.480534982083849, -0.33258808403564, 0.0870980145092767, 0, 0, 0, 0, 0, 0
0.0901173389592402, -0.432225790884434, 0, 0, 0, 0, 0, 0, 0
0.0931366634092036, 0.096155987859167, 0, 0, 0, 0, 0, 0, 0
-0.740196884780704, -0.697926342481216, 0, 0, 0, 0, 0, 0, 0
-0.649617151281801, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.157467265937761, 0, 0, 0, 0, 0, 0, 0
0.0991753123091305, -0.776428778180265, 0.102194636759094, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.806622022679899, -0.803602698229936, -0.800583373779973, 0, 0, 0, 0, 0
-0.83379594272957, -0.667733097981582, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, -0.679810395781435, -0.716042289180996, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0.105213961209057, 0.108233285659021, 0, 0, 0, 0, 0, 0
-0.559037417782898, -0.0970807769384927, 0, 0, 0, 0, 0, 0, 0
0.111252610108984, 0, 0, 0, 0, 0, 0, 0, 0
-0.61338525788224, -0.610365933432276, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.266162946136445, -0.0457522612891143, -0.0427329368391509, 0, 0, 0, 0, 0
-0.571114715582752, -0.151428617037834, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0.114271934558948, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.0970807769384927, 0, 0, 0, 0, 0, 0, 0
0.117291259008911, 0, 0, 0, 0, 0, 0, 0, 0
-0.779448102630229, -0.776428778180265, -0.785486751530155, -0.773409453730302, 0, 0, 0, 0, 0
-0.000462394539662834, 0.0025569299103006, 0, 0, 0, 0, 0, 0, 0
0.120310583458874, 0.123329907908838, -0.773409453730302, -0.0427329368391509, 0.126349232358801, 0, 0, 0, 0
0.129368556808765, 0.123329907908838, 0.132387881258728, 0, 0, 0, 0, 0, 0
0.135407205708692, 0, 0, 0, 0, 0, 0, 0, 0
-0.559037417782898, 0, 0, 0, 0, 0, 0, 0, 0
0.138426530158655, 0.141445854608619, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.670752422431545, -0.667733097981582, 0, 0, 0, 0, 0, 0
0.144465179058582, -0.713022964731033, 0, 0, 0, 0, 0, 0, 0
-0.794544724880046, 0.147484503508545, 0, 0, 0, 0, 0, 0, 0
-0.676791071331472, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0.150503827958509, 0.153523152408472, 0, 0, 0, 0, 0, 0
0.156542476858436, 0.159561801308399, 0, 0, 0, 0, 0, 0, 0
-0.634520529031984, -0.232950377186847, 0, 0, 0, 0, 0, 0, 0
0.162581125758363, 0.165600450208326, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0.168619774658289, 0, 0, 0, 0, 0, 0, 0
-0.61338525788224, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, -0.133312670338054, 0.171639099108253, 0, 0, 0, 0, 0, 0
-0.1212353725382, 0, 0, 0, 0, 0, 0, 0, 0
0.129368556808765, -0.713022964731033, 0, 0, 0, 0, 0, 0, 0
-0.531863497733227, 0, 0, 0, 0, 0, 0, 0, 0
-0.83379594272957, 0.0780400411593864, -0.205776457137176, 0.174658423558216, 0, 0, 0, 0, 0
-0.556018093332935, -0.552998768882971, -0.519786199933373, 0.17767774800818, 0.180697072458143, 0, 0, 0, 0
-0.83379594272957, 0.183716396908107, -0.459399710934105, 0, 0, 0, 0, 0, 0
-0.592249986732496, 0.18673572135807, -0.740196884780704, -0.317491461785823, 0, 0, 0, 0, 0
-0.779448102630229, -0.776428778180265, -0.543940795533081, -0.773409453730302, 0, 0, 0, 0, 0
